0.10696229508196721	1620	1
0.17980819672131146	5558	1
0.25349071038251364	2480	1
0.26896939890710386	9402	1
0.30569890710382513	4015	1
0.31503715846994534	7662	1
0.32748579234972675	5488	1
0.46418907103825136	4762	1
0.4877224043715847	2120	1
0.5922240437158469	6618	1
0.6067923497267759	8706	1
0.6673661202185792	8479	1
0.7326284153005465	6396	1
0.7521256830601092	6356	1
0.7736010928961748	1693	1
0.9210218579234972	8816	1
0.9475792349726776	4611	1
0.9560491803278688	2537	1
1.0558196721311475	5114	1
1.0619016393442622	3222	1
1.0804098360655738	9537	1
1.0855245901639343	4402	1
1.2433333333333334	7448	1
1.2564371584699452	9361	1
1.2831475409836066	5033	1
1.349743169398907	3155	1
1.3609781420765028	1986	1
1.3951147540983606	287	1
1.4298961748633878	3690	1
1.4866612021857923	8066	1
1.50275956284153	3455	1
1.6377267759562841	2457	1
1.6815573770491803	5098	1
1.6971803278688524	201	1
1.7123114754098359	8979	1
1.7599562841530054	7653	1
1.894896174863388	6633	1
1.92675956284153	6338	1
1.9330218579234972	5771	1
1.9902677595628415	8844	1
2.0070983606557378	2727	1
2.0222021857923496	4016	1
2.0230928961748633	2661	1
2.094568306010929	1183	1
2.1199726775956282	3518	1
2.1878907103825136	6608	1
2.2504535519125684	1817	1
2.262934426229508	8115	1
2.2662076502732242	3897	1
2.277890710382514	6659	1
2.3011639344262296	4254	1
2.3525956284153007	2573	1
2.359016393442623	3111	1
2.384743169398907	2098	1
2.3968743169398907	9840	1
2.562655737704918	5108	1
2.5761475409836065	5437	1
2.5782786885245903	5454	1
2.591420765027322	4544	1
2.654934426229508	2596	1
2.696502732240437	714	1
2.7344754098360657	8866	1
2.7486502732240434	2487	1
2.8156666666666665	3297	1
2.85103825136612	9907	1
2.8550601092896177	1908	1
2.8575409836065573	1407	1
3.0047704918032787	7751	1
3.0564972677595628	6007	1
3.153688524590164	8471	1
3.18031693989071	118	1
3.2260819672131147	7921	1
3.244486338797814	793	1
3.2864535519125684	1347	1
3.306295081967213	1664	1
3.3851475409836067	9893	1
3.417349726775956	7836	1
3.42272131147541	5952	1
3.580983606557377	9635	1
3.6140273224043717	5077	1
3.629573770491803	2638	1
3.698147540983607	6256	1
3.734530054644809	1193	1
3.787349726775956	1818	1
3.806344262295082	9269	1
3.833644808743169	6374	1
3.973590163934426	1166	1
3.975344262295082	5052	1
3.9846666666666666	4276	1
4.049103825136612	2066	1
4.085918032786885	1112	1
4.134868852459016	3624	1
4.160655737704918	8520	1
4.2261311475409835	1576	1
4.2402131147540985	7683	1
4.2492950819672135	9654	1
4.28320218579235	6052	1
4.2912404371584705	8534	1
4.332885245901639	6636	1
4.423202185792349	1865	1
4.4427431693989075	5840	1
4.458885245901639	6813	1
4.586606557377049	8930	1
4.59127868852459	2646	1
4.599846994535519	638	1
4.752382513661202	8622	1
