0.012807814207650273	406	1
0.015550983606557378	1296	1
0.024007486338797814	5445	1
0.04831262295081967	9726	1
0.06076229508196721	7636	1
0.09180601092896173	4815	1
0.24499016393442624	4103	1
0.2616661202185792	5674	1
0.3325885245901639	1093	1
0.40798142076502736	6175	1
0.4503016393442623	4535	1
0.45076174863387974	5482	1
0.483172131147541	5471	1
0.4918295081967213	4551	1
0.5775191256830601	4247	1
0.6756775956284153	4376	1
0.6970163934426229	9092	1
0.7183770491803279	956	1
0.7387486338797814	3611	1
0.819032786885246	3836	1
0.8340491803278688	8630	1
1.027120218579235	3748	1
1.2697431693989072	5356	1
1.300775956284153	1769	1
1.4054699453551913	7037	1
1.4452459016393442	6091	1
1.622879781420765	821	1
1.6353333333333333	2094	1
1.6814262295081965	698	1
1.6952786885245903	6267	1
1.7081420765027322	603	1
1.712081967213115	9221	1
1.716311475409836	7230	1
1.7167704918032787	7343	1
1.8488797814207651	32	1
1.8834972677595627	9352	1
1.892049180327869	9275	1
1.9539890710382515	1151	1
1.9681584699453551	1489	1
2.1260491803278687	4158	1
2.1422185792349726	3665	1
2.276453551912568	2221	1
2.2870109289617484	3124	1
2.288234972677596	125	1
2.317693989071038	4073	1
2.341830601092896	167	1
2.4415573770491803	5793	1
2.4521912568306012	2550	1
2.4858032786885245	3909	1
2.5015737704918033	4536	1
2.5017377049180327	1012	1
2.54703825136612	9597	1
2.5658196721311475	2383	1
2.5923497267759563	8599	1
2.5930819672131147	2308	1
2.6057704918032787	4484	1
2.7308633879781423	6177	1
2.7656994535519126	5983	1
2.777786885245902	6327	1
2.85475956284153	5439	1
2.9248743169398908	335	1
2.9349836065573767	4140	1
3.007453551912568	9990	1
3.02551912568306	8968	1
3.143234972677596	1819	1
3.1900765027322406	6603	1
3.2190273224043713	7425	1
3.2345136612021856	1050	1
3.2745628415300545	9805	1
3.279584699453552	407	1
3.279704918032787	848	1
3.3256775956284153	9031	1
3.3971420765027323	1064	1
3.4198087431693986	3984	1
3.4532513661202184	9997	1
3.474726775956284	245	1
3.4922240437158467	3414	1
3.6253387978142073	9856	1
3.62544262295082	9456	1
3.6602677595628417	9771	1
3.684868852459016	1563	1
3.7600710382513665	7576	1
3.7629781420765025	3239	1
3.792612021857923	6032	1
3.8006120218579236	2141	1
3.814295081967213	7762	1
3.825027322404371	2607	1
3.8916284153005463	5874	1
3.904262295081967	8493	1
3.9243715846994536	6516	1
3.9792021857923494	9706	1
3.9803770491803276	8461	1
3.98444262295082	6476	1
3.984688524590164	2513	1
3.994060109289617	2707	1
4.028131147540983	2888	1
4.040229508196721	6086	1
4.0663551912568305	7991	1
4.070994535519126	8398	1
4.090786885245901	7516	1
4.111754098360656	5267	1
4.138770491803279	8285	1
4.2104043715846995	2643	1
4.2313989071038245	2021	1
4.237934426229508	8524	1
4.277852459016394	4944	1
4.411103825136611	3284	1
4.489628415300546	9619	1
4.512945355191257	4711	1
4.555737704918033	6811	1
4.595382513661202	238	1
4.626546448087431	8247	1
4.660868852459016	7871	1
4.703726775956285	609	1
4.806956284153005	7225	1
4.847087431693989	4998	1
4.904628415300546	8544	1
4.954027322404372	1477	1
4.9551475409836065	8069	1
4.967185792349726	6329	1
4.988956284153006	8886	1
5.052311475409836	5208	1
5.05655737704918	832	1
5.070437158469945	5095	1
5.094540983606557	4038	1
5.094584699453551	2485	1
5.09583606557377	6233	1
5.11451912568306	8534	1
5.162338797814208	8429	1
5.170732240437159	9884	1
5.188021857923498	3024	1
5.319819672131148	2954	1
5.360267759562841	7920	1
5.390098360655737	1202	1
5.413289617486338	4692	1
5.425661202185792	6122	1
5.452289617486339	8585	1
5.4554043715847	1615	1
5.481147540983606	7613	1
5.488743169398907	5949	1
5.494918032786885	5775	1
5.524153005464481	6319	1
5.561530054644809	5870	1
5.5746448087431695	2542	1
5.5906557377049175	4066	1
5.6075956284153	4408	1
5.622131147540984	3286	1
5.655628415300546	6470	1
5.727540983606557	908	1
5.767431693989071	1353	1
5.814371584699454	3841	1
5.824535519125683	6677	1
5.853715846994535	8184	1
5.88224043715847	9832	1
5.929726775956285	5677	1
5.9363934426229505	534	1
5.987322404371584	6827	1
6.009016393442622	3445	1
6.104262295081967	4082	1
6.137158469945355	8488	1
6.143387978142076	9495	1
6.164098360655737	1924	1
6.220710382513661	1326	1
6.243060109289618	3637	1
6.249672131147541	4688	1
6.272950819672131	9304	1
6.333551912568306	7948	1
6.334590163934426	8873	1
6.347377049180327	3746	1
6.355683060109289	9418	1
6.365409836065574	7761	1
6.411912568306011	1538	1
6.446939890710382	2932	1
6.470218579234973	3081	1
6.49967213114754	2845	1
6.51224043715847	4880	1
6.51344262295082	6526	1
6.55224043715847	90	1
6.5653005464480865	4654	1
6.572786885245901	5899	1
6.5746448087431695	8202	1
6.578633879781421	5731	1
6.588469945355191	8325	1
6.593169398907103	8923	1
6.612622950819672	8822	1
6.62344262295082	8977	1
6.639945355191257	1004	1
6.64672131147541	9944	1
6.659289617486339	63	1
6.677103825136612	6706	1
6.688415300546448	5575	1
6.819344262295082	2766	1
6.835737704918033	8702	1
6.867486338797814	8496	1
6.901311475409837	3866	1
6.955901639344263	9492	1
7.00431693989071	197	1
7.04224043715847	6201	1
7.0578142076502735	2537	1
7.1014207650273224	3004	1
7.104043715846995	7687	1
7.15311475409836	7238	1
7.199453551912568	4243	1
7.229016393442623	1954	1
7.249890710382513	7772	1
7.336939890710383	3831	1
7.4355737704918035	6502	1
7.450054644808743	2925	1
7.4733879781420764	7619	1
7.492786885245901	9752	1
7.526174863387977	2082	1
7.572677595628416	9758	1
7.713060109289617	1393	1
7.7250273224043715	5338	1
7.725628415300546	3259	1
7.742459016393442	6390	1
