0.06841967213114754	8925	1
0.09363934426229509	3723	1
0.1157311475409836	4985	1
0.21672185792349727	2853	1
0.21819289617486337	638	1
0.26083879781420766	8297	1
0.28120218579234973	7044	1
0.4204699453551913	355	1
0.42242404371584696	2073	1
0.4481874316939891	834	1
0.4700513661202186	711	1
0.4934546448087431	627	1
0.5594153005464481	2395	1
0.5729180327868852	7797	1
0.6074699453551912	7397	1
0.6450109289617486	6172	1
0.7194098360655737	1323	1
0.7249726775956284	1732	1
0.728344262295082	3671	1
0.7893169398907103	759	1
0.7991530054644808	8022	1
0.8098524590163935	6612	1
0.8347868852459016	5685	1
0.8405573770491803	3645	1
0.8520109289617487	7351	1
0.8551147540983606	7061	1
0.9073879781420765	4170	1
0.9736775956284154	7369	1
0.9970273224043715	5703	1
1.0115737704918033	1075	1
1.017207650273224	6674	1
1.020967213114754	7070	1
1.043879781420765	6239	1
1.0472677595628415	9897	1
1.1191092896174863	4028	1
1.2285300546448088	265	1
1.2696338797814208	5028	1
1.2824699453551913	4697	1
1.2876448087431693	6833	1
1.3583387978142076	9892	1
1.3809672131147541	5102	1
1.510120218579235	3301	1
1.522896174863388	767	1
1.5313005464480873	6358	1
1.5332568306010927	5928	1
1.6049781420765028	3838	1
1.609415300546448	217	1
1.6749071038251366	6189	1
1.8100601092896174	7141	1
1.8387049180327868	5911	1
1.8515136612021859	9982	1
2.0576994535519124	1308	1
2.059049180327869	240	1
2.093224043715847	9518	1
2.2359672131147543	3005	1
2.247109289617486	5075	1
2.260573770491803	6919	1
2.2774699453551914	905	1
2.3157868852459016	6970	1
2.364065573770492	8561	1
2.4063661202185793	9480	1
2.502524590163935	237	1
2.590295081967213	7049	1
2.6425792349726773	5211	1
2.685158469945355	2881	1
2.6952786885245903	1206	1
2.7258360655737706	7608	1
2.7313387978142076	2497	1
2.8248142076502734	5145	1
2.8316830601092895	4780	1
2.9025792349726776	4316	1
2.9207158469945353	8840	1
3.0641202185792347	892	1
3.0718415300546447	2163	1
3.0854262295081964	6607	1
3.087486338797814	4514	1
3.115945355191257	3373	1
3.259901639344262	2611	1
3.3464535519125684	5005	1
3.3661475409836066	112	1
3.371109289617486	4078	1
3.408513661202186	1594	1
3.482120218579235	8771	1
3.5050655737704917	5434	1
3.514300546448087	3328	1
3.5952349726775954	3360	1
3.610087431693989	6558	1
3.6126065573770494	9334	1
3.6656448087431692	3115	1
3.832103825136612	6526	1
3.92779781420765	8029	1
4.0029071038251365	816	1
4.09275956284153	3120	1
4.096224043715847	7841	1
4.099644808743169	4270	1
4.142032786885246	2873	1
4.156885245901639	5113	1
4.176158469945355	7025	1
4.2377322404371585	4209	1
4.300191256830601	105	1
4.363180327868852	4632	1
4.363524590163934	505	1
4.395519125683061	7559	1
4.47248087431694	2344	1
4.486672131147541	8111	1
4.499163934426229	3718	1
4.551054644808743	427	1
4.5972896174863385	514	1
4.599655737704918	332	1
4.601120218579235	8140	1
4.60135519125683	4076	1
4.6093770491803285	5320	1
4.624923497267759	5436	1
4.636349726775957	6026	1
4.653185792349727	4674	1
4.684322404371584	6708	1
4.742316939890711	2219	1
4.8555956284153	7283	1
4.9228907103825135	8322	1
5.029071038251366	5263	1
5.162081967213115	8436	1
5.197754098360655	5973	1
5.246153005464481	3904	1
5.250584699453552	9649	1
5.253879781420764	934	1
5.311743169398907	3307	1
5.364142076502732	3260	1
5.371256830601093	8520	1
5.400748633879782	4347	1
5.4157213114754095	9375	1
5.426415300546448	652	1
5.495901639344263	3347	1
5.521420765027322	8564	1
5.533169398907104	8088	1
5.540054644808743	9059	1
5.544207650273224	5198	1
5.622950819672131	6112	1
5.652131147540984	9059	0
5.720655737704918	8602	1
5.7313661202185795	5604	1
5.736229508196721	4756	1
5.746502732240438	5524	1
5.765136612021857	3326	1
5.830710382513661	5537	1
5.867650273224044	4390	1
5.904918032786885	6267	1
5.931912568306011	2021	1
5.956010928961748	8089	1
5.982349726775956	4579	1
6.0283060109289615	1135	1
6.089945355191256	8801	1
6.095136612021858	8783	1
6.1190710382513664	7629	1
6.153497267759563	2554	1
6.197377049180328	64	1
6.228852459016394	3621	1
6.231256830601093	2880	1
6.277103825136612	7856	1
6.333333333333333	8388	1
6.418251366120218	2672	1
6.451475409836065	7241	1
6.454535519125684	3398	1
6.498579234972677	9696	1
6.51655737704918	8447	1
6.524918032786886	7928	1
6.527704918032787	4142	1
6.697377049180328	41	1
6.830327868852459	7303	1
6.832622950819672	851	1
6.9002732240437155	5256	1
6.956284153005464	4509	1
7.048633879781421	2757	1
7.060273224043716	9394	1
7.0936612021857925	8453	1
7.10207650273224	1560	1
7.10207650273224	1350	1
7.11120218579235	3530	1
7.158852459016393	5530	1
7.19639344262295	9933	1
7.2749726775956285	5903	1
7.303879781420765	9662	1
7.368688524590164	9344	1
7.401147540983606	6610	1
7.449180327868852	3215	1
7.455245901639344	3218	1
7.457486338797814	1954	1
7.480874316939891	5974	1
7.492185792349726	5040	1
7.5343715846994535	2384	1
7.563497267759563	4887	1
7.599398907103825	6383	1
7.647322404371584	5455	1
7.67224043715847	7370	1
7.722622950819672	5711	1
7.7316393442622955	3308	1
7.76535519125683	5159	1
7.767486338797814	7010	1
7.81896174863388	3150	1
7.826174863387978	4890	1
7.849344262295082	9735	1
7.8817486338797815	7589	1
7.883169398907103	2353	1
7.886284153005464	6593	1
7.88792349726776	3639	1
7.8922404371584705	5142	1
7.938743169398907	268	1
7.949726775956284	9053	1
7.956284153005464	9611	1
7.9875956284153	8248	1
7.99207650273224	5775	1
8.033606557377048	7130	1
8.047868852459017	4759	1
8.072021857923497	8452	1
8.09879781420765	794	1
8.099890710382514	3988	1
8.136612021857923	9694	1
8.14071038251366	5412	1
8.14136612021858	6724	1
8.161584699453552	3817	1
8.166120218579236	8905	1
8.21174863387978	4993	1
8.223005464480874	8309	1
8.286885245901638	232	1
8.295136612021858	6141	1
8.30136612021858	8762	1
8.358743169398906	8903	1
8.397158469945355	4540	1
8.420546448087432	2417	1
8.43896174863388	5013	1
8.439344262295082	75	1
8.464754098360656	4871	1
8.510819672131147	8587	1
8.598852459016394	2618	1
8.613661202185792	9942	1
8.672950819672131	2157	1
8.675409836065574	5565	1
8.680437158469944	5541	1
8.781092896174863	8080	1
8.785737704918033	5848	1
8.788360655737703	4380	1
8.80655737704918	3939	1
8.806994535519125	4577	1
8.864590163934425	5186	1
8.977377049180328	6540	1
8.992786885245902	7118	1
9.011366120218579	6491	1
9.045901639344262	7126	1
9.053333333333333	6269	1
9.065191256830602	1975	1
9.137978142076504	3223	1
9.16896174863388	370	1
9.178524590163935	5031	1
9.184699453551913	3269	1
9.218142076502733	3053	1
9.275027322404371	1803	1
9.298087431693988	9196	1
9.299999999999999	6973	1
9.317158469945355	8421	1
9.338306010928962	6493	1
9.343551912568307	6640	1
9.343715846994535	5368	1
9.345027322404372	5303	1
9.391584699453551	3429	1
9.398251366120219	1488	1
9.45344262295082	8501	1
9.454262295081966	7305	1
9.480819672131148	6270	1
9.501311475409837	4349	1
9.581967213114753	508	1
9.60431693989071	6211	1
9.61016393442623	2915	1
9.617868852459017	8643	1
9.665956284153006	1417	1
9.681693989071038	5869	1
9.698743169398906	6643	1
9.723169398907103	108	1
9.725300546448086	2308	1
9.783060109289616	9872	1
9.7851912568306	8132	1
9.81344262295082	9246	1
9.817595628415301	4578	1
9.863879781420765	3810	1
9.903497267759564	2630	1
9.913825136612022	6572	1
9.962349726775956	584	1
9.969071038251366	6969	1
9.971803278688526	2968	1
9.993825136612022	4593	1
10.044808743169398	6557	1
10.183333333333334	8448	1
10.201803278688525	3061	1
10.251420765027321	4620	1
10.259508196721312	7831	1
10.267978142076501	5789	1
10.276284153005463	7201	1
10.335136612021858	4934	1
10.353278688524592	8466	1
10.372185792349727	580	1
10.381202185792349	8789	1
10.383989071038252	9416	1
10.393387978142076	8746	1
10.410819672131147	4389	1
10.42224043715847	275	1
10.446612021857923	4010	1
10.47743169398907	6261	1
10.503060109289617	1611	1
10.716557377049181	3832	1
10.718907103825137	7865	1
10.740437158469945	5753	1
10.746010928961748	1834	1
10.767540983606557	9048	1
10.769781420765026	8833	1
10.77983606557377	1349	1
10.786120218579233	3498	1
10.78639344262295	5874	1
10.792732240437157	9967	1
10.800765027322404	8152	1
10.842677595628416	6086	1
10.847158469945356	6673	1
10.854426229508196	8090	1
10.8775956284153	7235	1
10.877868852459017	7575	1
10.894153005464482	8778	1
10.908633879781421	5730	1
10.963005464480876	5046	1
11.004262295081967	9901	1
11.025464480874316	625	1
11.103934426229507	9767	1
11.201366120218578	3263	1
11.259617486338799	6455	1
11.292349726775956	8429	1
11.293879781420765	4297	1
11.38704918032787	9481	1
11.40639344262295	2918	1
11.408196721311475	4560	1
11.441420765027322	3649	1
11.542513661202186	1072	1
11.58431693989071	5661	1
11.603005464480873	3526	1
11.616338797814207	3475	1
11.639071038251366	5893	1
11.69792349726776	7405	1
11.84377049180328	6315	1
11.859071038251365	6901	1
11.880546448087433	6290	1
11.91655737704918	2837	1
11.917049180327869	2504	1
11.918087431693989	6132	1
11.952841530054645	6722	1
12.014262295081968	8358	1
12.029125683060109	5453	1
12.056994535519125	6250	1
12.158032786885245	7308	1
12.176885245901639	8767	1
12.198415300546447	6991	1
12.20136612021858	715	1
12.230437158469945	4052	1
12.234371584699453	2800	1
12.306885245901638	4455	1
12.312732240437159	7993	1
12.378360655737705	9340	1
12.39672131147541	2165	1
12.444262295081968	9947	1
12.444754098360656	4526	1
12.469508196721312	8411	1
12.475136612021858	8505	1
12.476666666666667	3767	1
12.515792349726777	2341	1
12.53415300546448	8755	1
12.553387978142075	2594	1
12.583005464480873	209	1
12.599617486338797	4784	1
12.617322404371585	283	1
12.619453551912567	487	1
12.64808743169399	511	1
12.654863387978141	4412	1
12.671366120218579	6326	1
12.672732240437158	5466	1
12.705737704918032	6235	1
12.716284153005464	4716	1
12.717814207650273	4807	1
12.728032786885246	5676	1
12.735628415300546	3633	1
12.838032786885245	7848	1
12.868032786885246	2126	1
12.87103825136612	3366	1
12.92120218579235	5892	1
12.925409836065574	9392	1
12.934535519125681	3522	1
12.935464480874316	2377	1
12.937049180327868	7723	1
12.939890710382514	8224	1
12.95431693989071	1600	1
13.010273224043717	4021	1
13.04622950819672	1288	1
13.048415300546448	6958	1
13.059016393442622	3118	1
13.059781420765027	1984	1
13.071803278688524	5799	1
13.090983606557376	6459	1
13.101366120218579	8818	1
13.137486338797814	3923	1
13.247377049180328	4571	1
13.249508196721312	4087	1
13.253005464480875	167	1
13.285136612021859	1506	1
13.28655737704918	9187	1
13.298196721311474	9416	0
13.450218579234972	3840	1
13.466830601092896	8007	1
13.521803278688525	8902	1
13.528907103825135	649	1
13.533879781420765	2957	1
13.557213114754099	1864	1
