0.04244803278688524	9256	1
0.04390885245901639	9451	1
0.09579016393442623	4643	1
0.0999087431693989	8669	1
0.10600819672131147	2796	1
0.12615464480874317	2125	1
0.22980437158469944	514	1
0.2781475409836065	3304	1
0.3423737704918033	370	1
0.4367950819672131	6016	1
0.480068306010929	7467	1
0.49123934426229504	8570	1
0.5920983606557377	882	1
0.6806885245901639	945	1
0.7037704918032787	9129	1
0.7149726775956283	7624	1
0.7693770491803279	4699	1
0.8014590163934426	6267	1
0.8475573770491802	7698	1
0.8884207650273225	1484	1
0.9232950819672131	9503	1
0.9373606557377049	7764	1
1.0080928961748634	5855	1
1.151743169398907	8112	1
1.2926338797814207	6068	1
1.3682677595628416	3276	1
1.4221693989071036	6852	1
1.4267049180327869	8339	1
1.5952459016393443	6694	1
1.6722622950819672	2890	1
1.7553387978142077	5877	1
1.8830765027322405	658	1
1.8969672131147541	9722	1
1.8982185792349726	1956	1
1.9424808743169397	2951	1
1.9484644808743168	8644	1
2.0647158469945355	7862	1
2.079710382513661	4265	1
2.1775409836065576	6193	1
2.2800819672131145	513	1
2.293622950819672	1120	1
2.3253879781420763	8579	1
2.353207650273224	7514	1
2.390967213114754	7963	1
2.415284153005464	4192	1
2.455	2065	1
2.4867704918032785	2928	1
2.675743169398907	601	1
2.696142076502732	6157	1
2.706841530054645	6384	1
2.7979890710382516	3713	1
2.800125683060109	9400	1
2.8091366120218577	3085	1
2.8808360655737704	6161	1
2.920710382513661	9725	1
3.034180327868852	6194	1
3.14424043715847	3969	1
3.1696994535519125	2063	1
3.2089071038251364	6453	1
3.431754098360656	5299	1
3.458830601092896	3504	1
3.5481912568306013	4067	1
3.6054590163934424	5892	1
3.6898087431693987	5974	1
3.725497267759563	1012	1
3.7850163934426226	4052	1
3.811071038251366	1413	1
3.8651256830601093	1964	1
3.8959398907103826	7721	1
3.9207377049180328	8843	1
3.941846994535519	6484	1
3.953453551912568	4971	1
4.051633879781421	6045	1
4.134005464480874	5673	1
4.143016393442623	5678	1
4.196950819672131	5707	1
4.311076502732241	5571	1
4.31975956284153	615	1
4.38987431693989	4998	1
4.439251366120219	7664	1
4.506021857923497	8690	1
4.518120218579235	2528	1
4.543360655737705	2549	1
4.577814207650273	1809	1
4.592633879781421	5568	1
