0.0029922131147540982	9128	1
0.05049775956284153	4046	1
0.07216010928961748	5622	1
0.10187103825136612	2453	1
0.22384699453551912	2931	1
0.3062295081967213	6975	1
0.3139426229508197	869	1
0.35121912568306013	9149	1
0.35858907103825133	1175	1
0.4180464480874317	1246	1
0.42395245901639345	4890	1
0.4278622950819672	9672	1
0.4874142076502732	2696	1
0.5083781420765027	4079	1
0.5858306010928962	8338	1
0.6938743169398908	1608	1
0.7603770491803279	7737	1
0.7851530054644809	8301	1
0.8713661202185793	2141	1
0.8915464480874317	3579	1
1.0452568306010928	5431	1
1.054551912568306	348	1
1.175169398907104	1787	1
1.2053169398907104	6785	1
1.263502732240437	8530	1
1.2818524590163933	9793	1
1.3126775956284154	3029	1
1.3642841530054646	5858	1
1.3752622950819673	2100	1
1.377360655737705	3630	1
1.3984371584699453	3334	1
1.4358032786885246	4642	1
1.5390601092896175	4015	1
1.6606939890710382	6743	1
1.6802786885245902	1211	1
1.7988306010928963	2523	1
1.8188360655737705	8271	1
1.833382513661202	7159	1
1.9467322404371585	4361	1
1.9750273224043715	638	1
2.080710382513661	8982	1
2.0862622950819674	9098	1
2.106382513661202	7081	1
2.1127595628415303	2352	1
2.2126557377049183	5831	1
2.229426229508197	8466	1
2.2326448087431694	1505	1
2.2720765027322405	5805	1
2.3153224043715848	9260	1
2.4093224043715846	8936	1
2.4557704918032788	1645	1
2.4619180327868855	3476	1
2.5147704918032785	277	1
2.555502732240437	843	1
2.642912568306011	426	1
2.7274371584699453	8169	1
2.9161639344262293	3323	1
2.94779781420765	2580	1
2.995054644808743	4487	1
3.107726775956284	4844	1
3.116469945355191	9508	1
3.1312021857923495	3992	1
3.146644808743169	8832	1
3.236393442622951	9858	1
3.2994207650273224	7508	1
3.3562622950819674	5430	1
3.4036338797814207	5501	1
3.432808743169399	8368	1
3.4511857923497264	9004	1
3.4868415300546447	7547	1
3.5450819672131146	1351	1
3.5732677595628415	8515	1
3.583327868852459	4047	1
3.5956338797814205	6048	1
3.6307158469945358	1907	1
3.6815792349726775	2271	1
3.6883715846994534	8123	1
3.747262295081967	7679	1
3.779393442622951	1161	1
3.9301092896174863	7669	1
3.976912568306011	2282	1
3.9771147540983605	6858	1
4.014464480874317	7971	1
4.05931693989071	8208	1
4.087191256830601	8576	1
4.156918032786885	9607	1
4.175863387978142	3833	1
4.198666666666666	5563	1
4.217180327868852	2375	1
4.2970163934426235	806	1
4.32668306010929	9193	1
4.351491803278688	8812	1
4.43583606557377	6566	1
4.490295081967213	6443	1
4.528989071038251	7279	1
4.529650273224044	8501	1
4.557196721311476	9067	1
4.57148087431694	8335	1
4.604693989071038	2725	1
4.644267759562841	7835	1
