0.11709890710382513	8878	1
0.13525628415300547	3448	1
0.2833655737704918	1184	1
0.37667814207650274	7542	1
0.4042349726775956	2377	1
0.42012513661202183	7977	1
0.44173934426229505	1341	1
0.5098852459016393	7267	1
0.5305382513661202	8551	1
0.5828032786885246	3052	1
0.611639344262295	5593	1
0.666071038251366	8855	1
0.7552131147540984	1088	1
0.9522076502732241	6321	1
0.9704918032786886	23	1
0.9772896174863388	5050	1
1.0030765027322404	4198	1
1.048448087431694	3310	1
1.0744426229508195	5683	1
1.095174863387978	5205	1
1.1039453551912568	5001	1
1.1180491803278687	1594	1
1.1603934426229507	1356	1
1.188617486338798	2402	1
1.2445300546448088	8368	1
1.2631639344262295	6452	1
1.3167814207650272	7729	1
1.3285956284153007	1925	1
1.341311475409836	1457	1
1.4374754098360656	3268	1
1.5193606557377048	6916	1
1.8624754098360656	6496	1
1.8797814207650272	3662	1
1.8899016393442623	2842	1
1.9431748633879782	313	1
1.9701420765027322	2838	1
1.9839508196721312	6425	1
1.9905245901639343	2087	1
2.0070928961748633	4439	1
2.0307978142076504	7398	1
2.0689945355191255	3379	1
2.2045355191256832	8058	1
2.2485792349726776	6296	1
2.2790437158469943	3481	1
2.351950819672131	4724	1
2.3565136612021855	5584	1
2.4538032786885244	6049	1
2.5284426229508195	3430	1
2.612540983606557	7309	1
2.6783005464480873	854	1
2.7358852459016396	3429	1
2.7915245901639345	1282	1
2.79648087431694	4216	1
2.847322404371585	9547	1
2.879923497267759	4059	1
2.9493825136612024	125	1
2.96048087431694	1498	1
3.0014863387978146	9706	1
3.0123005464480874	1912	1
3.0800983606557377	5745	1
3.1659016393442623	5430	1
3.1725136612021854	8827	1
3.2164262295081967	1048	1
3.316469945355191	598	1
3.3784426229508195	2303	1
3.3868579234972676	265	1
3.4627978142076503	6800	1
3.473540983606557	1531	1
3.510726775956284	8270	1
3.614606557377049	1588	1
3.629180327868853	602	1
3.6346939890710384	8046	1
3.658879781420765	3287	1
3.6711147540983604	5270	1
3.794087431693989	1169	1
3.888497267759563	6404	1
3.906590163934426	3157	1
4.001677595628415	9365	1
4.04648087431694	5648	1
4.089759562841531	1895	1
4.126092896174863	2895	1
4.164743169398907	0	1
4.166158469945355	5399	1
4.173540983606557	2213	1
4.17716393442623	3496	1
4.211081967213115	7839	1
4.2835355191256825	6290	1
4.31648087431694	4597	1
4.328819672131147	8290	1
4.33316393442623	8661	1
4.337273224043716	3786	1
4.385852459016393	9144	1
4.387524590163935	3396	1
4.393404371584699	5248	1
4.406027322404372	7556	1
4.408601092896175	31	1
4.415928961748634	4314	1
4.431551912568306	9142	1
4.435540983606558	4725	1
4.436928961748634	7478	1
4.4659234972677595	9469	1
4.486710382513661	2509	1
4.4926775956284155	4024	1
4.495344262295082	9965	1
4.496901639344262	1639	1
4.500060109289618	3887	1
4.501032786885246	1491	1
4.506606557377049	2459	1
4.515972677595628	9051	1
4.519939890710382	9866	1
4.527393442622951	2328	1
4.5332404371584705	952	1
4.566240437158469	8095	1
4.572672131147542	2124	1
4.584147540983607	9474	1
4.5939562841530055	9178	1
4.604803278688524	8790	1
4.6229398907103825	9862	1
4.624819672131147	4797	1
4.635874316939891	3338	1
4.651530054644809	7123	1
4.661491803278689	3358	1
4.669770491803279	9251	1
4.689819672131148	8392	1
4.692437158469946	2491	1
4.700901639344262	9802	1
4.716415300546448	5302	1
4.7181038251366125	2506	1
4.734535519125683	6393	1
4.739857923497268	2557	1
4.77972131147541	5744	1
4.8180109289617485	2165	1
4.824404371584699	5621	1
4.8365956284153	7934	1
4.850087431693989	6137	1
4.854890710382514	6625	1
4.862579234972678	3059	1
4.8660437158469945	4571	1
4.87344262295082	9211	1
4.885469945355191	7678	1
4.898218579234972	3192	1
4.901584699453552	3896	1
4.909448087431694	9138	1
4.91096174863388	4580	1
4.932398907103825	487	1
4.9482732240437155	3109	1
4.960502732240436	1260	1
4.974273224043716	2406	1
4.977338797814207	2818	1
4.9938306010928954	8658	1
5.001846994535518	7226	1
5.014808743169399	1511	1
5.014857923497268	5966	1
5.040486338797814	9603	1
5.041131147540984	6900	1
5.051245901639344	5010	1
5.057071038251365	2518	1
5.090551912568306	6467	1
5.095218579234972	3766	1
5.110043715846994	2155	1
5.111174863387977	1888	1
5.120251366120218	6475	1
5.1276174863387975	564	1
5.1394644808743175	2801	1
5.140666666666666	8014	1
