0.06897650273224043	310	1
0.12144426229508197	8162	1
0.14397322404371585	6135	1
0.14873879781420765	3755	1
0.17832349726775956	7341	1
0.20961857923497265	3485	1
0.2524049180327869	5728	1
0.3842786885245902	4650	1
0.44367540983606557	6404	1
0.537968306010929	8771	1
0.5594918032786885	3985	1
0.5716229508196722	6025	1
0.5747103825136611	5399	1
0.6597650273224043	4431	1
0.7481092896174864	1368	1
0.8953879781420765	2376	1
0.9052513661202185	4947	1
0.9527377049180328	2924	1
0.962448087431694	9960	1
0.9632295081967213	288	1
0.993792349726776	3504	1
1.0196939890710381	1988	1
1.022967213114754	1603	1
1.0329726775956283	5836	1
1.048879781420765	8072	1
1.0686830601092896	1092	1
1.0852131147540982	2	1
1.089207650273224	4501	1
1.0991366120218578	5145	1
1.1053715846994536	2944	1
1.111071038251366	5729	1
1.1150273224043716	85	1
1.1156830601092895	269	1
1.1307486338797812	1969	1
1.150726775956284	9632	1
1.1573661202185794	1196	1
1.1707704918032786	3021	1
1.1882185792349726	5416	1
1.2297540983606559	8817	1
1.235934426229508	704	1
1.2411366120218579	9358	1
1.2620327868852457	1828	1
1.2676502732240436	4240	1
1.2899016393442624	5602	1
1.2904098360655738	845	1
1.311601092896175	7493	1
1.314743169398907	4357	1
1.3211639344262294	9981	1
1.336584699453552	2440	1
1.3695846994535519	2258	1
1.3707814207650273	5098	1
1.371879781420765	3681	1
1.376568306010929	895	1
1.394448087431694	7034	1
1.3961311475409837	4956	1
1.4108360655737704	5142	1
1.4646120218579235	7068	1
1.4965846994535519	3460	1
1.5291420765027322	1823	1
1.5466939890710383	5237	1
1.5551092896174863	8743	1
1.5949726775956283	5259	1
1.665622950819672	706	1
1.6809617486338797	9426	1
1.6949562841530053	6634	1
1.703792349726776	7437	1
1.7312185792349726	8540	1
1.737256830601093	7356	1
1.7375409836065574	762	1
1.7392622950819672	1751	1
1.747448087431694	8499	1
1.7550983606557378	2560	1
1.766535519125683	2214	1
1.7703224043715846	7407	1
1.7746502732240437	4988	1
1.81472131147541	9380	1
1.8358688524590163	9353	1
1.8546939890710383	9847	1
1.8573879781420766	6181	1
1.877830601092896	7916	1
1.901306010928962	658	1
1.9152459016393442	2935	1
1.9177650273224043	154	1
1.9192513661202184	6978	1
1.9284918032786886	6060	1
1.936120218579235	9481	1
1.9417267759562842	5022	1
1.9585956284153005	4297	1
1.9797267759562842	9120	1
1.9807978142076503	1035	1
2.0295136612021856	2707	1
2.0404535519125684	7292	1
2.0612349726775956	4916	1
2.082633879781421	508	1
2.087295081967213	6503	1
2.104896174863388	4016	1
2.1348524590163938	1634	1
2.160983606557377	6293	1
2.1721639344262296	1143	1
2.199950819672131	1459	1
2.1999836065573772	570	1
2.250409836065574	5572	1
2.2822349726775952	198	1
2.2853169398907105	9784	1
2.29	3579	1
2.294918032786885	5070	1
2.297715846994535	5657	1
2.332617486338798	3298	1
2.35051912568306	6278	1
2.3653333333333335	778	1
2.366284153005464	4778	1
2.405322404371585	6106	1
2.405431693989071	5493	1
2.4327540983606557	2115	1
2.4500437158469945	5362	1
2.4503551912568304	7783	1
2.466989071038251	7399	1
2.472	2894	1
2.4908579234972676	7607	1
2.5224644808743166	1126	1
2.5235245901639347	2881	1
2.523857923497268	4195	1
2.540710382513661	3904	1
2.5622622950819673	8727	1
2.5708469945355192	376	1
2.572262295081967	4534	1
2.594896174863388	323	1
2.5987213114754097	7487	1
2.64375956284153	509	1
2.654010928961749	8680	1
2.6586010928961747	7623	1
2.659661202185792	1246	1
2.6700601092896177	4891	1
2.670207650273224	8778	1
2.6802131147540984	641	1
2.7143333333333337	3516	1
2.7234043715846994	4108	1
2.7254590163934425	2184	1
2.7295956284153005	1127	1
2.738874316939891	7442	1
2.7561967213114755	2323	1
2.7967540983606556	3570	1
2.8027322404371584	9583	1
2.818469945355191	9319	1
2.9047540983606557	929	1
2.9124098360655735	1487	1
2.9429508196721312	6011	1
2.9635136612021857	5300	1
2.9638032786885242	6850	1
2.982792349726776	6859	1
2.9884371584699454	8359	1
3.0054153005464483	7826	1
3.007469945355191	7180	1
3.0143551912568305	7542	1
3.028103825136612	3834	1
3.042601092896175	6000	1
3.0775573770491804	5841	1
3.0777595628415297	8823	1
3.100502732240437	7897	1
3.1034426229508196	7809	1
3.105693989071038	8506	1
3.1276721311475413	4556	1
3.1339726775956285	5650	1
