0.0001749688524590164	7204	1
0.0018343387978142077	5855	1
0.050442513661202185	1471	1
0.054712021857923496	3838	1
0.1255983606557377	7830	1
0.2324431693989071	5834	1
0.26067322404371585	1408	1
0.58924043715847	3247	1
0.5931639344262295	3772	1
0.6725245901639344	2791	1
0.7298196721311475	4060	1
0.767655737704918	9596	1
0.7972513661202185	620	1
0.8303934426229508	805	1
0.841775956284153	9826	1
0.8902021857923498	1662	1
1.0452841530054644	9358	1
1.047601092896175	1217	1
1.050863387978142	3407	1
1.0791038251366118	1362	1
1.1023497267759563	6958	1
1.1973060109289617	6208	1
1.2202950819672131	122	1
1.2311693989071038	1967	1
1.2321475409836067	6933	1
1.2379234972677595	6236	1
1.2673387978142074	1626	1
1.3674754098360655	1198	1
1.4009890710382513	5115	1
1.5045245901639344	5355	1
1.5237540983606557	3052	1
1.7631530054644808	80	1
1.8344808743169398	431	1
1.843688524590164	983	1
1.8515901639344263	9167	1
1.87451912568306	8383	1
1.9150273224043715	5848	1
1.9382513661202185	1816	1
1.9739016393442623	6073	1
2.1339234972677597	3363	1
2.144377049180328	2139	1
2.144677595628415	7384	1
2.223469945355191	6510	1
2.269814207650273	3952	1
2.2748251366120216	4330	1
2.292633879781421	1926	1
2.3078743169398908	3866	1
2.310431693989071	910	1
2.3206174863387976	226	1
2.3315300546448086	4080	1
2.360196721311475	4474	1
2.4443551912568307	6278	1
2.504775956284153	232	1
2.531163934426229	4297	1
2.5570109289617484	2313	1
2.58755737704918	2673	1
2.6533879781420766	6084	1
2.7453934426229507	9670	1
2.7648907103825136	7618	1
2.7819562841530057	3283	1
2.7865956284153004	5544	1
2.8152950819672133	7108	1
2.948704918032787	5308	1
3.127398907103825	849	1
3.192934426229508	4266	1
3.2069562841530055	4481	1
3.2514754098360656	6682	1
3.263896174863388	7615	1
3.2973989071038248	1421	1
3.393901639344262	7619	1
3.409513661202186	4546	1
3.455158469945355	2776	1
3.4684098360655735	319	1
3.5305792349726777	804	1
3.5941092896174864	3791	1
3.6329562841530056	6638	1
3.713054644808743	9611	1
3.815398907103825	2468	1
3.829579234972677	9018	1
3.836830601092896	5406	1
3.8436120218579233	3262	1
3.9152896174863385	9748	1
3.9309071038251364	3406	1
4.017360655737705	141	1
4.042038251366121	6576	1
4.044273224043716	5487	1
4.0583661202185795	4731	1
4.071803278688525	9271	1
4.089464480874317	8282	1
4.10563387978142	7127	1
4.157005464480874	5925	1
4.158191256830601	4502	1
4.350409836065573	2863	1
4.368180327868853	139	1
4.4007759562841535	1083	1
4.437573770491803	1752	1
4.45312568306011	1817	1
4.460617486338798	4003	1
4.463087431693989	1895	1
4.562021857923497	2071	1
4.568442622950819	5814	1
4.635650273224043	831	1
4.640497267759563	8877	1
4.687579234972678	9880	1
4.770213114754098	3106	1
4.772655737704918	1842	1
4.784710382513661	7328	1
4.798737704918032	6633	1
4.804147540983607	6366	1
4.8751311475409835	1024	1
4.8853497267759565	1268	1
4.898229508196721	8994	1
4.927622950819671	7023	1
4.93095081967213	8625	1
4.994459016393442	685	1
5.064049180327869	2231	1
5.071295081967214	2211	1
5.07875956284153	7895	1
5.109781420765027	5466	1
5.168989071038252	9734	1
5.170229508196721	387	1
5.213551912568306	6433	1
5.247546448087432	3471	1
5.257081967213115	2893	1
5.27091256830601	1217	0
5.3133169398907105	7448	1
5.319688524590164	3982	1
5.336338797814207	5647	1
5.352333333333333	3367	1
5.356551912568306	4702	1
5.356622950819672	5128	1
5.361732240437158	6671	1
5.456098360655737	1176	1
5.516885245901639	5567	1
5.62344262295082	5455	1
5.6254098360655735	617	1
5.6795081967213115	9672	1
5.696775956284153	7951	1
5.697267759562841	621	1
5.7203278688524595	1037	1
5.767431693989071	1506	1
5.786994535519125	446	1
5.817540983606557	5334	1
5.840655737704918	7546	1
5.920109289617486	8671	1
5.928852459016393	5793	1
5.941803278688524	9993	1
5.955901639344263	2685	1
5.994426229508196	8448	1
6.064590163934427	8803	1
6.0713114754098365	3809	1
6.08655737704918	7771	1
6.137814207650273	2237	1
6.14207650273224	5246	1
6.153333333333333	5780	1
6.206885245901639	2779	1
6.323333333333333	7813	1
6.355792349726776	8424	1
6.401748633879781	236	1
6.404590163934427	6608	1
6.433333333333334	1768	1
6.484644808743169	3732	1
6.502131147540983	2374	1
6.518743169398907	5067	1
6.524262295081967	1390	1
6.526174863387977	6403	1
6.549344262295082	4939	1
6.578415300546449	1026	1
6.590218579234973	8221	1
6.602513661202186	2566	1
6.623169398907104	8212	1
6.674754098360656	7603	1
6.681475409836065	7993	1
6.690327868852459	9350	1
6.699289617486339	5289	1
6.769344262295082	6275	1
6.771748633879781	6994	1
6.81448087431694	17	1
6.847049180327869	9954	1
6.918251366120218	9532	1
6.921420765027323	3653	1
6.934918032786885	2348	1
6.939945355191257	9828	1
6.94103825136612	8989	1
6.94311475409836	1177	1
6.97568306010929	7324	1
7.035628415300546	7728	1
7.045737704918032	1849	1
7.132185792349727	3810	1
7.148306010928962	9172	1
7.18016393442623	8181	1
7.246338797814207	8188	1
7.308415300546448	887	1
7.327267759562841	477	1
7.3436612021857925	7634	1
7.348579234972678	6359	1
7.351530054644808	9381	1
7.393224043715846	4194	1
7.43311475409836	7855	1
7.439289617486339	4238	1
7.485901639344262	1240	1
7.499016393442623	2829	1
7.504972677595629	6212	1
7.510218579234972	6198	1
7.64448087431694	4551	1
7.66743169398907	4694	1
7.66967213114754	3723	1
7.6734426229508195	9619	1
7.688743169398907	5017	1
7.700928961748634	3454	1
7.725245901639345	979	1
7.726284153005464	1255	1
7.808524590163934	7496	1
7.8993989071038255	2803	1
7.938524590163935	8796	1
7.955136612021858	3149	1
7.976939890710382	1764	1
7.992896174863388	4595	1
8.002896174863388	6611	1
8.09879781420765	9188	1
8.110273224043716	998	1
8.128087431693988	3852	1
8.13120218579235	885	1
8.140382513661201	5345	1
8.172021857923497	7743	1
8.178032786885245	7480	1
8.21032786885246	4097	1
8.217704918032787	9654	1
8.220382513661203	9431	1
8.224207650273224	6714	1
8.272622950819672	9743	1
8.313114754098361	9491	1
8.342185792349728	8153	1
8.345956284153004	6939	1
8.379071038251366	2100	1
8.434644808743169	7500	1
8.44103825136612	5943	1
8.509890710382514	7739	1
8.584918032786884	3929	1
8.599289617486338	5765	1
8.613497267759563	3790	1
8.61825136612022	3497	1
8.618524590163933	3270	1
8.693278688524591	6810	1
8.710655737704919	2142	1
8.794754098360654	5665	1
8.807213114754099	255	1
8.81775956284153	8766	1
8.906502732240439	6356	1
8.92153005464481	8387	1
8.984972677595628	5262	1
9.055901639344263	9854	1
9.20551912568306	2183	1
9.208524590163934	9043	1
9.227540983606557	2269	1
9.231967213114753	2645	1
9.24710382513661	6899	1
9.312622950819673	7921	1
9.344098360655737	1681	1
9.349453551912568	5310	1
9.359508196721313	2137	1
9.409945355191258	482	1
9.432404371584699	7175	1
9.44846994535519	8428	1
9.460437158469945	5648	1
9.534535519125683	9207	1
9.535901639344262	6587	1
9.551092896174863	3780	1
9.578251366120218	538	1
9.631639344262295	9510	1
9.664863387978142	3630	1
9.675464480874316	9613	1
9.699508196721313	3297	1
9.716939890710382	4358	1
9.7603825136612	3388	1
9.769234972677596	7998	1
