0.014350928961748634	5880	1
0.13176448087431694	3485	1
0.17881967213114755	8977	1
0.19913551912568306	6368	1
0.23691803278688522	7947	1
0.2546049180327869	6400	1
0.28438196721311476	1689	1
0.3447901639344262	411	1
0.5195830601092896	6711	1
0.5712404371584698	3264	1
0.5805737704918033	6752	1
0.6340983606557377	7028	1
0.7567540983606557	5018	1
0.7701420765027321	2255	1
0.8251639344262295	860	1
0.9078743169398907	2377	1
0.909863387978142	9736	1
0.9255792349726776	3315	1
0.9260601092896175	2899	1
0.9968579234972677	4639	1
1.0166830601092895	4930	1
1.0524699453551913	9400	1
1.0526120218579236	9654	1
1.1156994535519125	4174	1
1.1629836065573769	8941	1
1.1791748633879782	7572	1
1.2117486338797814	4373	1
1.2124262295081967	8169	1
1.2487704918032787	4306	1
1.2587650273224045	4983	1
1.3346338797814208	5093	1
1.3393551912568304	1683	1
1.345688524590164	9717	1
1.4034098360655736	9634	1
1.4092459016393444	9306	1
1.4973715846994535	7505	1
1.5075081967213115	753	1
1.5142896174863387	796	1
1.5279562841530052	6532	1
1.5410437158469945	1006	1
1.716825136612022	6026	1
1.71851912568306	5147	1
1.9188087431693988	7345	1
1.9547704918032787	8622	1
2.0644863387978143	5291	1
2.249459016393443	8428	1
2.290054644808743	8551	1
2.3305792349726775	3381	1
2.404967213114754	5342	1
2.4227868852459014	5944	1
2.5659726775956284	8884	1
2.5734426229508194	2499	1
2.697486338797814	1368	1
2.823950819672131	7396	1
3.039497267759563	4424	1
3.068688524590164	9530	1
3.130901639344262	8324	1
3.1504207650273224	9539	1
3.1588524590163933	9170	1
3.2012349726775953	4753	1
3.238989071038251	873	1
3.2676994535519124	6373	1
3.2989617486338796	6079	1
3.370770491803279	4108	1
3.3833606557377047	4022	1
3.518983606557377	9475	1
3.6047650273224043	5763	1
3.616775956284153	5153	1
3.6546174863387977	8004	1
3.711808743169399	3395	1
3.7168360655737707	8787	1
3.7421092896174866	7615	1
3.745693989071038	2948	1
3.800770491803279	1784	1
3.8125245901639344	1848	1
3.8960983606557376	7123	1
3.9122404371584696	4916	1
3.923688524590164	9102	1
3.929333333333333	3810	1
3.9396885245901636	9791	1
4.018125683060109	2837	1
4.0718852459016395	952	1
4.168071038251366	7693	1
4.1703879781420765	158	1
4.174896174863388	9891	1
4.2021311475409835	2683	1
4.208628415300546	1440	1
4.211590163934426	5127	1
4.2507267759562835	5063	1
4.386158469945355	5261	1
4.476448087431694	82	1
4.490989071038252	9866	1
4.526087431693989	2492	1
4.546868852459016	4046	1
4.619027322404372	8494	1
4.7252950819672135	5347	1
4.918327868852459	5494	1
4.955606557377049	3370	1
5.024038251366121	939	1
5.071453551912569	3276	1
5.154333333333334	988	1
5.221005464480875	1106	1
5.234863387978142	8260	1
5.244153005464481	2331	1
5.262459016393442	5174	1
5.264524590163934	8289	1
5.267043715846994	9157	1
5.286732240437158	9420	1
5.288617486338798	8160	1
5.308486338797815	3904	1
5.381644808743169	1266	1
5.44611475409836	8690	1
5.502185792349726	8082	1
5.502459016393443	4568	1
5.538852459016393	3840	1
5.633005464480875	3662	1
5.639234972677595	3036	1
5.675300546448088	4096	1
5.737431693989071	5307	1
5.778469945355191	7909	1
5.797978142076502	3421	1
5.803333333333334	5726	1
5.856775956284153	2280	1
5.864426229508197	2436	1
5.898469945355191	3567	1
5.944098360655738	902	1
6.0018032786885245	876	1
6.0285792349726774	738	1
6.0426229508196725	5601	1
6.060601092896175	3218	1
6.143224043715847	3531	1
6.14879781420765	5195	1
6.189945355191257	3887	1
6.261803278688524	191	1
6.266065573770492	689	1
6.27087431693989	9164	1
6.287595628415301	6854	1
6.289508196721312	4118	1
6.323879781420765	6803	1
6.386065573770492	698	1
6.401475409836065	4008	1
6.402295081967213	8871	1
6.450218579234973	4990	1
6.49016393442623	9467	1
6.50896174863388	8645	1
6.529890710382514	8275	1
6.616284153005465	8761	1
6.6201639344262295	5356	1
6.637322404371585	9667	1
6.63879781420765	7475	1
6.666994535519126	5484	1
6.709071038251365	9299	1
6.770601092896175	8099	1
6.822404371584699	4135	1
6.832786885245901	4924	1
6.838524590163934	1674	1
6.904098360655738	925	1
6.926229508196721	4343	1
6.953551912568306	3524	1
6.991256830601093	6154	1
7.078142076502732	4274	1
7.105901639344262	9845	1
7.1182513661202185	3193	1
7.163551912568306	9865	1
7.166994535519126	6611	1
7.189289617486339	5465	1
7.199781420765028	789	1
7.213825136612021	6071	1
7.2424043715846995	6016	1
7.244863387978142	8609	1
7.245901639344262	1612	1
7.276666666666666	3021	1
7.328360655737705	2273	1
7.332732240437158	5544	1
7.39136612021858	9641	1
7.433005464480875	5798	1
7.459344262295082	5205	1
7.478415300546448	8644	1
7.505956284153005	4099	1
7.54808743169399	6216	1
7.550765027322404	9939	1
7.555300546448088	5596	1
7.579945355191256	4603	1
7.617650273224043	7433	1
7.628087431693989	3608	1
7.699125683060109	7004	1
7.70191256830601	7951	1
7.719781420765027	6291	1
7.7504371584699445	6438	1
7.788251366120218	4697	1
7.814207650273224	4617	1
7.852622950819672	3923	1
7.905628415300547	3235	1
