0.02042928961748634	254	1
0.11760819672131148	3242	1
0.118951912568306	1339	1
0.2563857923497268	7090	1
0.30835792349726776	5248	1
0.31734371584699456	2140	1
0.3356830601092896	5064	1
0.35115846994535516	9386	1
0.36232677595628415	5063	1
0.43058579234972677	6778	1
0.5013748633879781	1164	1
0.5276344262295082	1925	1
0.5428136612021858	7432	1
0.5455524590163934	1070	1
0.6710765027322404	5457	1
0.6984098360655737	3097	1
0.730535519125683	2865	1
0.740551912568306	9508	1
0.7485573770491804	3745	1
0.7785628415300546	2644	1
0.7964863387978143	4031	1
0.8539508196721312	7987	1
0.9865409836065573	4262	1
1.0300218579234972	9200	1
1.0886612021857924	4802	1
1.1122732240437156	2442	1
1.1407486338797814	6858	1
1.2169836065573771	2951	1
1.2190163934426228	8066	1
1.3480601092896174	9971	1
1.3485792349726775	8211	1
1.3708852459016392	6741	1
1.371950819672131	1675	1
1.3755300546448088	4012	1
1.3846939890710381	9915	1
1.687704918032787	2815	1
1.846775956284153	2724	1
1.906207650273224	7010	1
1.9743005464480874	6047	1
1.99624043715847	1287	1
2.0443060109289615	531	1
2.152912568306011	6094	1
2.2531803278688525	6802	1
2.2533005464480875	5300	1
2.3620710382513663	5301	1
2.367863387978142	2625	1
2.37151912568306	2400	1
2.4517486338797814	4789	1
2.5327486338797813	8667	1
2.532896174863388	4780	1
2.562415300546448	1739	1
2.6818087431693987	3928	1
2.7064535519125683	7731	1
3.0250327868852462	8005	1
3.059912568306011	2504	1
3.107590163934426	7386	1
3.1492950819672134	6737	1
3.2478579234972678	94	1
3.2810491803278685	4924	1
3.32827868852459	510	1
3.336732240437158	2841	1
3.3550601092896177	7830	1
3.472420765027322	2921	1
3.481622950819672	7047	1
3.5025136612021854	1843	1
3.592207650273224	8207	1
3.604043715846995	7262	1
3.638950819672131	7323	1
3.673737704918033	4596	1
3.677754098360656	6633	1
3.68027868852459	3102	1
3.6948032786885245	4044	1
3.7064754098360657	1921	1
3.743153005464481	2129	1
3.7660054644808745	7284	1
3.770092896174863	509	1
3.7824098360655736	6654	1
3.880704918032787	3823	1
3.9225792349726776	9884	1
4.084437158469945	1455	1
4.126054644808743	5038	1
4.251431693989071	2132	1
4.26179781420765	8502	1
4.285251366120218	8	1
4.335469945355191	5007	1
4.3732021857923495	1420	1
4.394180327868852	5412	1
4.403890710382513	8936	1
4.431530054644808	4737	1
4.436825136612022	5900	1
4.441726775956284	4189	1
4.466584699453552	4568	1
4.483590163934426	7348	1
4.486530054644809	5130	1
4.507770491803279	6755	1
4.511885245901639	1612	1
4.516273224043715	2607	1
4.550672131147541	4275	1
4.611469945355191	3053	1
4.647491803278688	4667	1
4.681726775956284	4352	1
4.698491803278689	2130	1
4.704322404371585	1409	1
4.743770491803279	5840	1
4.763125683060109	6449	1
4.803202185792349	5303	1
4.808743169398907	8366	1
4.834136612021858	3773	1
4.839333333333333	1049	1
4.846043715846994	8928	1
4.848316939890711	6519	1
4.857846994535519	1480	1
4.899808743169398	8029	1
4.948606557377049	10	1
4.966092896174863	5376	1
4.974415300546449	3183	1
4.994491803278688	1774	1
5.005901639344263	5632	1
5.012240437158471	9066	1
5.017360655737705	6271	1
5.019710382513661	6135	1
5.031912568306011	5296	1
5.032486338797813	2521	1
5.054322404371584	7236	1
5.1543661202185795	3113	1
5.164169398907103	4326	1
5.19479781420765	2603	1
5.2448852459016395	6859	1
5.272032786885245	7301	1
5.273781420765027	9908	1
5.275153005464481	1462	1
5.289513661202186	4317	1
5.293131147540983	9044	1
5.342010928961749	7722	1
5.345562841530055	2231	1
5.350153005464481	2701	1
5.353426229508196	9510	1
5.3682295081967215	4829	1
5.379300546448087	5132	1
5.401808743169399	1219	1
5.403289617486339	8630	1
5.41420218579235	3589	1
5.416677595628415	1583	1
5.418267759562841	6894	1
5.426371584699453	3483	1
