0.05964918032786885	4703	1
0.08164590163934426	3307	1
0.16213497267759563	9938	1
0.24663825136612022	498	1
0.3074775956284153	1787	1
0.3327748633879782	5583	1
0.47836174863387976	305	1
0.4974387978142077	2657	1
0.5123284153005464	9878	1
0.5166185792349727	2512	1
0.5479508196721311	4128	1
0.6473005464480874	9586	1
0.7204371584699453	1226	1
0.7721092896174864	2285	1
0.7895464480874317	7803	1
0.8047213114754099	9836	1
0.8577978142076503	4909	1
0.9273333333333333	2498	1
1.0213879781420765	5186	1
1.150120218579235	9547	1
1.1564918032786886	2844	1
1.195207650273224	8281	1
1.1989453551912568	9396	1
1.2250601092896174	6341	1
1.24572131147541	6849	1
1.2490819672131148	5250	1
1.2515464480874317	8649	1
1.3028415300546448	8252	1
1.4255409836065573	883	1
1.4664043715846995	9860	1
1.5097923497267758	5672	1
1.5898196721311475	3456	1
1.5920054644808743	9960	1
1.5931202185792348	436	1
1.6009726775956283	854	1
1.6066010928961747	318	1
1.6133934426229508	198	1
1.6269672131147541	6447	1
1.6321912568306012	683	1
1.633224043715847	4534	1
1.7510928961748633	6352	1
1.7550273224043715	2207	1
1.7647868852459014	1306	1
1.828311475409836	9200	1
1.8591693989071039	8715	1
1.8770382513661201	9485	1
1.9041256830601092	6058	1
1.9256010928961746	9375	1
2.0155792349726775	4834	1
2.064934426229508	139	1
2.1580765027322406	4525	1
2.196857923497268	9542	1
2.2354644808743167	4208	1
2.2491202185792347	980	1
2.2553169398907102	9637	1
2.2636010928961747	1211	1
2.402857923497268	5920	1
2.4196721311475407	3469	1
2.4709180327868854	4888	1
2.6260546448087427	5127	1
2.632874316939891	679	1
2.65772131147541	1888	1
2.818601092896175	2310	1
2.820704918032787	4501	1
2.886814207650273	2726	1
2.933672131147541	9425	1
3.0055300546448085	8519	1
3.0827868852459015	5351	1
3.2554535519125682	8361	1
3.3108907103825134	3914	1
3.3757267759562843	3033	1
3.3799726775956285	6454	1
3.3912349726775957	3712	1
3.392918032786885	3264	1
3.4088469945355193	2627	1
3.4103934426229507	8154	1
3.524071038251366	1005	1
3.5648415300546445	7280	1
3.6453333333333333	8973	1
3.6933934426229507	3368	1
3.7419234972677593	2439	1
3.9449234972677596	6997	1
3.9516557377049177	3114	1
3.9520218579234974	5709	1
3.966655737704918	3187	1
3.9763442622950818	8674	1
4.012617486338797	5429	1
4.107524590163934	2933	1
4.1403278688524585	1349	1
4.154530054644809	6837	1
4.178065573770492	8191	1
4.182983606557377	757	1
4.198185792349727	142	1
4.301344262295082	3643	1
4.347792349726776	4686	1
4.417710382513661	3900	1
4.438251366120219	7634	1
4.492245901639344	7909	1
4.52531693989071	3805	1
4.685267759562842	7035	1
4.708016393442623	2699	1
4.7371639344262295	2575	1
4.824939890710382	3750	1
4.888426229508196	5411	1
4.925846994535519	6802	1
4.932639344262295	2702	1
5.060120218579235	9252	1
5.075240437158469	8416	1
5.189114754098361	3234	1
5.194224043715847	8355	1
5.1963169398907105	2761	1
5.2104043715846995	5204	1
5.215415300546447	1817	1
5.23583606557377	4664	1
5.247027322404372	7938	1
5.272606557377049	5310	1
5.2979180327868844	3879	1
5.308836065573771	3597	1
5.44279781420765	9828	1
5.558306010928962	3445	1
5.561584699453552	4891	1
5.644590163934426	7635	1
5.694371584699454	8635	1
5.846830601092896	3136	1
5.85136612021858	5045	1
5.885300546448087	9585	1
5.923060109289618	2799	1
5.948087431693989	9589	1
5.956502732240437	8738	1
5.983879781420765	7440	1
6.131748633879781	7694	1
6.205956284153006	492	1
6.230928961748634	6236	1
6.289180327868853	655	1
6.305737704918032	8683	1
6.320765027322404	9306	1
6.327158469945355	8883	1
6.335355191256831	942	1
6.5043169398907095	5051	1
6.533661202185792	4284	1
6.537978142076502	9875	1
6.54448087431694	7026	1
6.555464480874317	7463	1
6.584644808743169	8196	1
6.60207650273224	1869	1
6.627978142076502	3119	1
6.64327868852459	6297	1
6.687595628415301	205	1
6.6894535519125675	401	1
6.7578688524590165	7408	1
6.787377049180328	2175	1
6.806885245901639	386	1
6.840054644808744	7175	1
6.866065573770492	4380	1
6.874972677595629	2002	1
6.8961202185792345	7120	1
6.95327868852459	1234	1
6.977103825136611	4388	1
6.989726775956284	6108	1
6.994098360655737	5932	1
6.998469945355191	8704	1
7.019890710382513	8179	1
7.059617486338797	8158	1
7.078360655737705	7366	1
7.103497267759562	7675	1
7.16863387978142	2251	1
7.170273224043716	1009	1
7.264098360655737	4393	1
7.289836065573771	5799	1
7.370655737704918	8446	1
7.412076502732241	9078	1
7.478524590163935	7537	1
7.514426229508197	6053	1
7.530382513661202	6870	1
7.555245901639344	7617	1
7.568469945355191	6040	1
7.579781420765027	6334	1
7.590273224043716	7452	1
7.60896174863388	2096	1
7.611639344262295	4579	1
7.658743169398907	5458	1
7.7081967213114755	8468	1
7.724098360655737	9144	1
7.758251366120218	1599	1
7.800491803278688	3246	1
7.843333333333333	9510	1
7.864207650273224	6402	1
7.919890710382513	4240	1
7.920601092896175	5256	1
7.958743169398907	8599	1
7.989508196721311	722	1
8.010437158469944	3747	1
8.029289617486338	4822	1
8.059344262295083	1908	1
8.144754098360655	9679	1
8.190109289617487	5252	1
8.196994535519126	8387	1
8.208415300546449	5691	1
8.237978142076503	3486	1
8.291803278688525	8165	1
8.311475409836065	8178	1
8.321147540983606	840	1
8.39672131147541	6594	1
8.429781420765027	8681	1
8.539398907103825	6571	1
8.572568306010927	5505	1
8.668415300546448	2870	1
8.678688524590164	8151	1
8.693825136612022	5672	0
8.70071038251366	5399	1
8.703060109289616	3758	1
8.715901639344262	7152	1
