0.04028983606557377	3756	1
0.08376939890710383	9405	1
0.3040344262295082	1901	1
0.36043497267759567	8441	1
0.40045846994535517	6554	1
0.4205699453551912	1807	1
0.4684180327868852	4908	1
0.5096256830601092	2872	1
0.5169114754098361	3414	1
0.5524863387978143	6578	1
0.55351912568306	7473	1
0.6425846994535519	1857	1
0.7260109289617487	347	1
0.7507431693989071	600	1
0.7814262295081967	2830	1
0.8101420765027322	8094	1
0.831295081967213	8989	1
0.8771803278688525	6920	1
0.9059453551912569	2076	1
0.914071038251366	8278	1
0.9854426229508196	7064	1
1.0031366120218579	2865	1
1.1210054644808742	5231	1
1.13575956284153	6797	1
1.1442459016393443	2367	1
1.1562404371584698	5685	1
1.3356284153005464	3046	1
1.3644972677595628	1719	1
1.3703497267759563	2198	1
1.4503715846994534	7910	1
1.480896174863388	1929	1
1.5213060109289618	8021	1
1.5235792349726776	3619	1
1.574005464480874	8097	1
1.6177158469945356	125	1
1.6716010928961749	7964	1
1.7038633879781422	9585	1
1.7778688524590163	3058	1
1.7796448087431693	2335	1
1.8094699453551912	3356	1
1.8247431693989071	2674	1
1.856327868852459	8521	1
1.9630109289617486	4339	1
2.0628415300546448	6238	1
2.069273224043716	3071	1
2.122568306010929	1559	1
2.181431693989071	6501	1
2.204704918032787	6734	1
2.269185792349727	8731	1
2.3002021857923496	6457	1
2.4602021857923497	4091	1
2.5965573770491805	9002	1
2.6243333333333334	8040	1
2.673120218579235	9259	1
2.75051912568306	7949	1
2.7508688524590164	4525	1
2.7522896174863387	2516	1
2.8315628415300544	6386	1
2.9387322404371585	1235	1
2.939830601092896	736	1
2.9572841530054648	6335	1
2.9939945355191258	773	1
3.055360655737705	533	1
3.07024043715847	6758	1
3.0712896174863387	1477	1
3.0805956284153004	5565	1
3.099393442622951	2064	1
3.1090819672131147	3172	1
3.1658524590163934	9691	1
3.173016393442623	8783	1
3.3264426229508195	3587	1
3.357103825136612	5327	1
3.3856065573770495	8899	1
3.463978142076503	6305	1
3.474355191256831	2912	1
3.5156448087431693	2491	1
3.553808743169399	3951	1
3.6435792349726777	9031	1
3.644573770491803	1539	1
3.6484207650273226	3460	1
3.6645846994535516	6102	1
3.6916448087431695	41	1
3.7784918032786883	6643	1
3.7935628415300546	1713	1
3.806830601092896	8992	1
3.9197650273224047	2237	1
3.947896174863388	909	1
3.964655737704918	9815	1
3.9828797814207646	8058	1
3.9942896174863387	8055	1
4.018666666666666	9198	1
4.064103825136612	7158	1
4.2247704918032785	3039	1
4.295338797814208	9252	1
4.349841530054645	4413	1
4.370890710382514	4576	1
4.444907103825137	3175	1
4.451590163934426	4640	1
4.539267759562841	1596	1
4.560825136612022	6156	1
4.574360655737705	5322	1
4.584508196721312	4885	1
4.584885245901639	1993	1
4.591355191256831	4770	1
4.740978142076503	7196	1
4.747475409836065	7653	1
4.915284153005464	4707	1
4.943180327868853	9901	1
4.96420218579235	7419	1
4.979502732240437	6620	1
4.981169398907104	6458	1
5.026284153005465	7001	1
5.043584699453552	9805	1
5.099519125683059	6649	1
5.1687486338797815	5038	1
5.267715846994535	3815	1
5.279846994535519	4248	1
5.402311475409836	40	1
5.447114754098361	7954	1
5.495737704918033	1814	1
5.499180327868852	1747	1
5.500163934426229	299	1
5.542185792349727	4708	1
5.565901639344262	6484	1
5.606010928961749	9713	1
5.648743169398907	3580	1
5.674043715846994	4179	1
5.747814207650273	9725	1
5.800054644808743	93	1
5.864535519125683	5366	1
6.0089617486338796	9108	1
6.079672131147541	5138	1
6.103661202185792	6869	1
6.22327868852459	791	1
6.224590163934426	4852	1
6.242021857923497	7940	1
6.2432240437158475	1351	1
6.265628415300546	2826	1
6.303333333333333	4284	1
6.311584699453552	6363	1
6.399016393442623	7894	1
6.410109289617486	8244	1
6.450710382513662	6210	1
6.472896174863388	5086	1
6.553497267759563	5570	1
6.609453551912568	6904	1
6.620765027322404	2742	1
6.6643169398907105	1466	1
6.665245901639344	1865	1
6.729781420765027	4805	1
6.766612021857924	615	1
6.772021857923497	8318	1
6.7849180327868845	5392	1
6.832021857923498	7231	1
6.892459016393443	5690	1
6.901420765027322	5615	1
6.909234972677595	9500	1
6.929344262295082	4683	1
7.004918032786885	7005	1
7.058196721311475	1728	1
7.089344262295082	4806	1
7.121475409836066	2102	1
7.1430601092896175	2355	1
7.177103825136611	5433	1
7.220218579234973	6322	1
7.2716393442622955	4681	1
7.372841530054645	9207	1
7.463333333333334	4055	1
7.554535519125683	5613	1
7.645245901639344	2143	1
7.654590163934426	7667	1
7.677431693989071	8279	1
7.720491803278689	6381	1
7.801311475409836	9523	1
7.8022950819672126	6461	1
7.845300546448088	7916	1
7.855901639344262	1714	1
7.861092896174863	6401	1
7.898196721311475	2607	1
7.899890710382514	4794	1
7.956612021857923	6839	1
8.043551912568306	9264	1
8.04808743169399	7378	1
8.091584699453552	840	1
8.174918032786886	634	1
8.22846994535519	3223	1
8.240054644808744	4416	1
8.243224043715847	6361	1
8.37327868852459	4369	1
8.386557377049181	2145	1
8.41431693989071	9909	1
8.439289617486338	9676	1
8.493387978142076	9684	1
8.534644808743169	1439	1
8.53863387978142	4077	1
8.58	3617	1
8.627650273224043	4555	1
8.689071038251365	4624	1
8.707814207650273	8120	1
8.712841530054645	7575	1
8.771420765027322	4689	1
8.78224043715847	2644	1
8.782896174863387	3027	1
8.787322404371585	2276	1
8.805901639344262	1353	1
8.828087431693989	2618	1
8.867213114754097	6754	1
8.897486338797814	5926	1
8.900218579234974	4917	1
8.978142076502731	6276	1
9.076448087431695	3200	1
9.079016393442624	2169	1
9.108415300546447	8345	1
9.154863387978143	6162	1
9.164262295081967	999	1
9.182950819672133	3417	1
9.197814207650273	6378	1
9.229617486338798	7250	1
9.255737704918033	1391	1
9.29207650273224	9189	1
9.306939890710382	9849	1
9.313989071038252	1545	1
9.327267759562842	8054	1
9.333060109289617	3766	1
9.335409836065573	5889	1
9.367704918032786	3511	1
9.37087431693989	6302	1
9.38136612021858	8451	1
9.51327868852459	4737	1
9.521639344262294	3908	1
9.544699453551914	8559	1
9.600382513661202	5077	1
9.66535519125683	6077	1
9.712185792349725	3359	1
9.760983606557376	5834	1
9.866666666666665	3588	1
9.954480874316939	4380	1
10.027377049180329	8958	1
10.083770491803278	6111	1
10.1051912568306	2739	1
10.11983606557377	7637	1
10.23808743169399	4209	1
10.24655737704918	3971	1
10.28120218579235	5566	1
10.305573770491803	8355	1
10.348688524590164	9221	1
10.353278688524592	1251	1
10.362131147540984	10	1
10.393387978142076	8347	1
10.394098360655736	1230	1
10.418142076502733	8889	1
10.42	9289	1
10.437103825136612	4256	1
10.467759562841529	5147	1
10.494590163934426	7849	1
10.535573770491803	584	1
10.563934426229507	7790	1
10.571803278688524	2904	1
10.595956284153006	7324	1
10.609344262295082	6701	1
10.616174863387977	2906	1
10.656448087431693	5008	1
10.660655737704918	8073	1
10.679617486338797	2464	1
10.714863387978141	7323	1
10.714972677595629	7731	1
10.716721311475409	8923	1
10.72535519125683	5288	1
10.732622950819673	5146	1
10.744535519125682	9398	1
10.7472131147541	8987	1
10.754863387978142	2383	1
10.7648087431694	7039	1
10.765737704918033	7851	1
10.78191256830601	8287	1
10.820382513661203	7367	1
10.84	9124	1
10.900983606557377	8082	1
10.917814207650274	3092	1
10.922349726775956	3507	1
10.92863387978142	4327	1
10.952786885245903	7285	1
10.958142076502732	9791	1
10.969453551912569	5296	1
10.990928961748633	7471	1
11.006393442622949	7175	1
11.011693989071038	2573	1
11.06344262295082	6393	1
11.086448087431693	4484	1
11.113333333333332	4252	1
11.164863387978142	8324	1
11.228633879781421	1892	1
11.302896174863386	6873	1
11.330218579234973	7880	1
11.336229508196721	3453	1
11.35191256830601	1062	1
11.394972677595629	7130	1
11.43879781420765	2200	1
11.444972677595628	7520	1
11.450218579234972	2709	1
11.480655737704918	2304	1
11.519398907103824	6017	1
11.522295081967211	2006	1
11.530218579234973	9456	1
11.578852459016394	3742	1
11.587377049180327	2429	1
11.619180327868852	2921	1
11.636666666666667	8415	1
11.687103825136612	6131	1
11.72256830601093	6746	1
11.759289617486338	9649	1
11.819234972677597	989	1
11.825027322404372	9361	1
11.864808743169398	7061	1
11.865792349726775	1976	1
11.881803278688524	8609	1
11.883879781420765	9305	1
12.051147540983607	6244	1
12.114371584699454	5284	1
12.123169398907104	3307	1
12.170655737704918	602	1
12.170983606557378	2394	1
12.179726775956285	9706	1
12.212677595628415	7701	1
12.231311475409836	3443	1
12.255846994535519	3605	1
12.260218579234973	6507	1
12.315245901639344	8852	1
12.347540983606558	8562	1
12.360218579234973	9947	1
12.430054644808743	5660	1
12.491912568306011	7791	1
12.498196721311475	1348	1
12.52	2230	1
12.579781420765027	4755	1
12.632185792349727	4824	1
12.635245901639344	237	1
12.656830601092896	2930	1
12.692513661202184	5051	1
12.699016393442623	826	1
12.7075956284153	1999	1
12.717377049180328	6080	1
12.757158469945356	5890	1
12.785901639344262	7209	1
12.800054644808743	7980	1
12.819398907103826	8052	1
12.864644808743169	8622	1
12.88950819672131	369	1
12.90967213114754	3097	1
12.951147540983605	2851	1
12.951803278688523	7086	1
12.970928961748633	6755	1
12.970928961748633	8909	1
12.986939890710381	7399	1
13.056502732240435	8335	1
13.079398907103824	9423	1
13.084043715846995	6806	1
13.122786885245901	2466	1
13.135464480874317	6266	1
13.160437158469945	4819	1
13.180218579234973	3836	1
13.18087431693989	5572	1
13.206502732240436	888	1
13.242131147540984	3473	1
13.264535519125683	1905	1
13.299945355191257	5973	1
13.333278688524588	2946	1
13.343333333333334	694	1
13.363497267759563	9636	1
13.40207650273224	146	1
13.422513661202185	4359	1
13.430546448087432	5276	1
13.454918032786884	3736	1
13.484590163934426	1620	1
13.509945355191258	951	1
13.510327868852459	234	1
13.578360655737704	2779	1
13.585573770491804	7623	1
13.612459016393442	5517	1
13.62174863387978	305	1
13.626010928961747	5203	1
13.626612021857923	9723	1
13.635464480874317	8144	1
13.64967213114754	9412	1
13.664371584699454	5394	1
13.678469945355191	246	1
13.682459016393443	9743	1
13.686994535519124	5310	1
13.728142076502731	9941	1
13.737868852459016	9079	1
13.760601092896176	8946	1
13.801803278688524	9217	1
13.809672131147542	9589	1
13.811092896174863	8897	1
13.835027322404372	2055	1
13.837650273224043	2588	1
13.853224043715846	3761	1
13.854808743169398	6812	1
13.857650273224044	5212	1
13.874426229508197	3376	1
13.929562841530053	5706	1
13.958142076502732	7655	1
13.996065573770492	5436	1
14.01120218579235	5157	1
14.042021857923498	4030	1
14.065573770491802	1487	1
14.105081967213115	2701	1
14.11655737704918	2523	1
14.125628415300545	3698	1
14.129180327868854	4849	1
14.16344262295082	4115	1
14.165573770491804	9148	1
14.181639344262296	2815	1
14.190273224043716	3074	1
14.191147540983607	8127	1
14.202295081967213	8643	1
14.219726775956284	452	1
14.252677595628414	8710	1
14.279508196721311	7041	1
14.309617486338798	1441	1
14.312131147540985	5561	1
14.315737704918032	30	1
14.31743169398907	4433	1
14.326666666666666	6770	1
14.33431693989071	3194	1
14.340601092896176	9357	1
14.342622950819672	7795	1
14.356666666666666	2966	1
14.361420765027322	1553	1
14.401857923497268	8371	1
14.461256830601092	5355	1
14.482021857923497	7613	1
14.532786885245901	16	1
14.547868852459017	4353	1
14.549234972677596	6813	1
14.557486338797814	7428	1
14.577103825136613	7293	1
14.604207650273224	2841	1
14.60584699453552	4497	1
14.614098360655738	7019	1
14.67950819672131	7392	1
14.725300546448088	7295	1
14.75568306010929	6000	1
14.760819672131147	7275	1
14.773169398907104	8435	1
14.78327868852459	1753	1
14.790163934426229	8721	1
14.832185792349726	552	1
14.837978142076503	5977	1
14.846994535519125	8537	1
14.850819672131147	4764	1
14.878961748633879	1860	1
14.897978142076504	9473	1
14.908360655737704	8114	1
14.935464480874316	9551	1
14.936010928961748	9485	1
14.93945355191257	1457	1
14.940273224043715	9546	1
14.946939890710382	2281	1
14.94983606557377	6662	1
14.978524590163934	3816	1
14.979234972677595	983	1
15.020273224043716	4873	1
15.049344262295081	2299	1
15.089890710382514	7850	1
15.106885245901639	5373	1
15.160983606557377	9958	1
15.16551912568306	111	1
15.186666666666666	5764	1
15.19431693989071	5934	1
15.199125683060108	1722	1
15.233169398907105	5116	1
15.240218579234973	5020	1
15.271803278688525	456	1
15.274098360655737	3775	1
15.289726775956284	499	1
15.307759562841529	3623	1
15.353661202185792	625	1
15.35743169398907	7965	1
15.42120218579235	3988	1
15.432677595628416	3195	1
15.434371584699454	8339	1
15.434754098360655	4903	1
15.488032786885245	5454	1
15.492513661202185	2229	1
15.549999999999999	131	1
15.624426229508195	8356	1
15.630491803278687	5753	1
15.648251366120219	6234	1
15.676885245901639	163	1
15.694098360655738	7991	1
15.695792349726776	161	1
15.696885245901639	4126	1
15.73568306010929	2051	1
15.748743169398907	6219	1
15.756448087431695	476	1
15.757322404371585	4466	1
15.77672131147541	3254	1
15.787978142076502	4542	1
15.800546448087431	4471	1
15.831475409836065	300	1
15.833770491803278	9675	1
15.834808743169399	1480	1
15.873005464480874	6843	1
15.885300546448088	9908	1
15.895409836065573	4710	1
15.895737704918032	8479	1
15.915300546448089	9069	1
15.9172131147541	4558	1
15.926284153005465	5418	1
15.968142076502732	1415	1
15.973661202185792	9952	1
15.980765027322406	7601	1
15.98606557377049	6576	1
15.98830601092896	9409	1
15.996502732240437	9669	1
16.01754098360656	9143	1
16.01775956284153	4530	1
16.041147540983605	7758	1
16.072513661202187	9257	1
16.078688524590163	7221	1
16.10071038251366	1887	1
16.10535519125683	2574	1
16.16901639344262	7600	1
16.23049180327869	6084	1
16.233278688524592	8618	1
16.250546448087434	1636	1
16.258688524590163	1655	1
16.26568306010929	2626	1
16.30890710382514	8250	1
16.312950819672132	6275	1
16.35950819672131	2967	1
16.399071038251368	6046	1
16.41207650273224	3075	1
16.42967213114754	4199	1
16.479617486338796	6914	1
16.491693989071038	8624	1
16.507158469945356	1878	1
16.50863387978142	7078	1
16.54322404371585	7409	1
16.600327868852457	2548	1
16.628251366120217	8718	1
16.629945355191257	8410	1
16.650983606557375	8086	1
16.672786885245902	5029	1
16.687158469945356	3809	1
16.690983606557378	7685	1
16.717322404371586	8292	1
16.733060109289617	8470	1
16.76551912568306	7144	1
16.772732240437158	4514	1
16.78879781420765	4867	1
16.790109289617487	9151	1
16.818743169398907	5684	1
16.883333333333333	3746	1
16.886775956284154	4387	1
16.900765027322404	7360	1
16.904316939890712	4017	1
16.922677595628414	7374	1
16.94639344262295	9267	1
16.95153005464481	2994	1
16.965573770491805	7847	1
16.971857923497268	3373	1
17.01431693989071	6580	1
17.035628415300547	4444	1
17.058415300546447	4825	1
17.1079781420765	6774	1
17.112677595628416	4269	1
17.114972677595627	6499	1
17.118852459016395	3344	1
17.123879781420765	6331	1
17.139726775956287	18	1
17.16431693989071	9592	1
17.17360655737705	6260	1
17.207431693989072	6728	1
17.207814207650273	7996	1
17.229180327868853	7871	1
17.231748633879782	8788	1
17.23273224043716	443	1
17.23349726775956	4423	1
17.274972677595628	6144	1
17.29169398907104	7981	1
17.298251366120216	8138	1
17.307431693989074	5010	1
17.34207650273224	2453	1
17.343497267759563	882	1
17.357704918032784	6309	1
17.389617486338796	2123	1
17.406994535519125	7236	1
17.41103825136612	6743	1
17.415573770491804	6433	1
17.45114754098361	2996	1
17.452622950819674	9773	1
17.470163934426232	3634	1
17.47245901639344	7435	1
17.483005464480872	7819	1
17.48573770491803	890	1
17.492295081967214	9404	1
17.49311475409836	426	1
17.50016393442623	1781	1
17.559836065573773	4699	1
17.564316939890713	9176	1
17.573661202185793	6504	1
17.57967213114754	7504	1
17.582568306010927	4427	1
17.59207650273224	5527	1
17.613169398907104	2148	1
17.642896174863388	5772	1
17.657431693989068	5888	1
17.659289617486337	6333	1
17.66207650273224	7748	1
17.6951912568306	6487	1
17.696338797814207	9986	1
17.725956284153007	7567	1
17.746120218579236	5491	1
17.75912568306011	5320	1
17.76950819672131	9449	1
17.79551912568306	9390	1
17.822021857923495	7454	1
17.828907103825138	3798	1
17.842021857923495	4150	1
17.854754098360655	7862	1
17.86185792349727	8209	1
17.89054644808743	3290	1
17.894535519125682	7744	1
17.907704918032785	9907	1
17.911584699453552	1257	1
17.92978142076503	1281	1
17.931256830601093	4862	1
17.94459016393443	5246	1
17.952459016393444	8905	1
17.978907103825136	6512	1
18.000983606557377	6147	1
18.001311475409835	168	1
18.009071038251367	3162	1
18.027868852459015	2629	1
18.053934426229507	5659	1
18.098743169398908	2809	1
18.10295081967213	9739	1
18.121639344262295	6792	1
18.158032786885247	5388	1
18.161748633879782	6086	1
18.17295081967213	1936	1
18.177322404371587	5022	1
18.198032786885246	4165	1
18.23262295081967	1916	1
18.264754098360658	6149	1
18.321256830601094	9169	1
18.338852459016394	5118	1
18.343169398907104	7250	0
18.35377049180328	1396	1
18.388306010928964	1313	1
18.390218579234972	3814	1
18.393989071038252	7140	1
18.455628415300545	9785	1
18.460928961748635	7321	1
18.506994535519127	8399	1
18.52508196721311	3674	1
18.56377049180328	4190	1
18.595027322404373	8280	1
18.60207650273224	2783	1
18.637267759562842	1479	1
18.714918032786887	3447	1
18.716393442622948	8485	1
18.763934426229508	4511	1
18.80830601092896	4886	1
18.87103825136612	5631	1
18.904262295081967	2741	1
18.933825136612022	2547	1
18.937978142076503	4208	1
18.939344262295084	442	1
18.94333333333333	9685	1
18.974098360655738	82	1
18.994043715846995	5805	1
18.997814207650272	344	1
19.011748633879783	786	1
19.029453551912567	2575	1
19.043661202185795	8995	1
19.105901639344264	7843	1
19.123661202185794	925	1
19.13464480874317	3031	1
19.15584699453552	7298	1
19.18606557377049	8565	1
19.196065573770493	4931	1
19.221038251366117	2079	1
19.226994535519125	4540	1
19.2427868852459	6409	1
19.25792349726776	8750	1
19.284207650273224	1677	1
19.28464480874317	8226	1
19.331475409836067	6583	1
19.36065573770492	5457	1
19.38655737704918	9852	1
19.42382513661202	6739	1
19.44967213114754	4238	1
19.5051912568306	4266	1
19.508360655737704	5564	1
19.524426229508197	9620	1
19.555300546448084	9150	1
19.570765027322402	2070	1
19.58103825136612	9830	1
19.609617486338795	4250	1
19.65382513661202	4554	1
19.66153005464481	9303	1
19.669234972677593	4399	1
19.682732240437158	8303	1
19.70224043715847	5280	1
19.705300546448086	8518	1
19.734207650273227	7986	1
19.743825136612024	9982	1
19.770109289617483	9385	1
19.77366120218579	9753	1
19.77792349726776	3136	1
19.80398907103825	8781	1
19.818360655737703	9352	1
19.841092896174864	1132	1
19.858251366120218	5507	1
19.863333333333333	12	1
19.865409836065574	7697	1
19.902021857923497	9043	1
19.939726775956284	3476	1
19.94568306010929	2211	1
19.95814207650273	4571	1
19.979180327868853	6518	1
20.006612021857926	8461	1
20.05262295081967	7013	1
20.0624043715847	3848	1
20.071639344262294	8057	1
20.07366120218579	617	1
20.082896174863386	2990	1
20.0872131147541	509	1
20.12005464480874	9587	1
20.14426229508197	1288	1
20.166065573770492	3135	1
20.20661202185792	471	1
20.220273224043712	6371	1
20.252185792349724	733	1
20.25327868852459	1909	1
20.305464480874317	1772	1
20.317267759562842	2089	1
20.391693989071037	2531	1
20.414918032786883	6282	1
20.43841530054645	1757	1
20.469180327868852	7361	1
20.496612021857924	701	1
20.512732240437156	7624	1
20.524262295081968	3520	1
20.535901639344264	6737	1
20.54551912568306	4461	1
20.54901639344262	4743	1
20.577595628415303	1246	1
20.583551912568304	55	1
20.590109289617487	198	1
20.59830601092896	3455	1
20.598961748633883	1167	1
20.60349726775956	2837	1
20.65448087431694	2396	1
