0.0066669945355191254	8623	1
0.07754863387978142	2740	1
0.08999508196721312	7153	1
0.22445519125683058	1846	1
0.2529770491803279	4719	1
0.3024453551912568	1893	1
0.3189841530054645	6205	1
0.3268010928961748	2150	1
0.3287693989071038	5675	1
0.4071486338797814	3513	1
0.4606639344262295	6776	1
0.523536612021858	118	1
0.767655737704918	5354	1
0.8299890710382514	4856	1
0.8609453551912568	9720	1
0.8962896174863388	6500	1
1.0036448087431695	249	1
1.0057213114754098	4167	1
1.019032786885246	7317	1
1.0707978142076502	8474	1
1.0742732240437158	9891	1
1.0790382513661203	6451	1
1.1825519125683062	3551	1
1.268087431693989	9265	1
1.2686174863387978	5891	1
1.302693989071038	6465	1
1.3856502732240437	5759	1
1.3940000000000001	3144	1
1.4379289617486337	4815	1
1.4879617486338796	8744	1
1.5086557377049181	4516	1
1.569065573770492	9015	1
1.5718087431693988	2915	1
1.598486338797814	8882	1
1.5994426229508196	1756	1
1.6478579234972677	1952	1
1.6691967213114753	7806	1
1.6986120218579235	6828	1
1.7374590163934427	416	1
1.7441311475409835	1401	1
1.7878032786885245	7142	1
1.8631147540983608	871	1
1.86375956284153	4256	1
1.91975956284153	8116	1
1.9289890710382513	6654	1
1.93951912568306	393	1
1.941311475409836	2964	1
1.9459344262295082	9654	1
1.9661803278688523	9571	1
2.086655737704918	197	1
2.1728032786885243	7683	1
2.192786885245902	6225	1
2.197934426229508	4287	1
2.204704918032787	2279	1
2.3093497267759564	6347	1
2.350185792349727	7666	1
2.3575901639344266	6979	1
2.3709234972677597	6209	1
2.3856666666666664	9627	1
2.414726775956284	1219	1
2.4622896174863387	3752	1
2.495404371584699	9127	1
2.498234972677596	6837	1
2.5072349726775958	8204	1
2.524338797814208	9749	1
2.5257158469945353	9668	1
2.5680983606557377	3818	1
2.602131147540984	6474	1
2.640748633879781	719	1
2.678415300546448	470	1
2.6801803278688525	8432	1
2.852213114754098	8941	1
2.919420765027322	1993	1
3.050207650273224	9099	1
3.118606557377049	7363	1
3.149950819672131	1565	1
3.1714207650273223	6444	1
3.1877978142076504	9618	1
3.2163879781420763	2572	1
3.2746229508196723	7568	1
3.2891530054644806	6505	1
3.29024043715847	357	1
3.3272841530054644	4309	1
3.380737704918033	7363	0
3.382890710382514	5728	1
3.4350983606557377	4909	1
3.459950819672131	6163	1
3.4738142076502734	9029	1
3.5127704918032787	7615	1
3.553491803278688	5120	1
3.6220983606557375	3857	1
3.7359398907103825	3323	1
3.742021857923497	932	1
3.7604918032786885	1567	1
3.762792349726776	7445	1
3.7640054644808743	1425	1
3.780950819672131	8763	1
3.8047103825136612	7888	1
3.829573770491803	8298	1
4.005677595628415	7849	1
4.0329508196721315	8560	1
4.0349016393442625	1292	1
4.085775956284153	776	1
4.092825136612022	6498	1
4.097060109289617	1890	1
4.09775956284153	4716	1
4.146049180327869	2554	1
4.19307650273224	4159	1
4.228748633879781	8585	1
4.364322404371584	1490	1
4.444229508196721	6425	1
4.46055737704918	3208	1
4.469972677595628	8391	1
4.50472131147541	3627	1
4.5053770491803276	6501	1
4.505573770491803	9119	1
4.523191256830601	3376	1
4.610153005464481	8822	1
4.6370109289617485	6330	1
4.66279781420765	4206	1
4.670284153005464	7784	1
4.715453551912568	5312	1
4.78451912568306	90	1
4.8464316939890715	9088	1
4.857568306010929	7588	1
4.9258797814207655	2819	1
4.982060109289618	3666	1
5.021065573770492	5003	1
5.027857923497267	8524	1
5.191606557377049	5474	1
5.220322404371585	1773	1
5.270142076502732	5198	1
5.3188524590163935	3467	1
5.3492185792349725	8578	1
5.353169398907104	6812	1
5.358688524590164	4344	1
5.375098360655738	1358	1
5.421737704918033	3088	1
5.4510218579234975	9104	1
5.664262295081968	2162	1
5.752841530054645	6201	1
5.761639344262296	4649	1
5.956448087431694	5819	1
6.024043715846995	5931	1
6.032295081967213	9790	1
6.050437158469945	7525	1
6.065683060109289	4276	1
6.136666666666667	7410	1
6.233169398907104	5610	1
6.290109289617486	8598	1
6.299672131147541	3197	1
6.374262295081968	2679	1
6.376666666666667	4016	1
6.392295081967213	2640	1
6.439562841530055	6536	1
6.441748633879781	9635	1
6.447377049180328	8193	1
6.508196721311475	6423	1
6.574699453551912	143	1
6.586830601092895	5023	1
6.650928961748634	8637	1
6.701475409836066	9826	1
6.744207650273224	3685	1
6.798524590163935	6501	0
6.814863387978142	147	1
6.849945355191257	8006	1
6.850382513661202	4858	1
6.863661202185792	1034	1
6.949016393442623	8099	1
7.0418032786885245	5573	1
7.084098360655738	7715	1
7.171147540983607	5413	1
7.2087431693989075	4991	1
7.28639344262295	3897	1
7.320327868852459	8694	1
7.433551912568306	9004	1
7.493060109289617	5145	1
7.503551912568306	4169	1
7.520273224043716	9738	1
7.541748633879782	8160	1
7.619781420765027	490	1
7.805464480874317	9344	1
7.884426229508197	5530	1
7.930710382513661	9327	1
7.939016393442623	779	1
7.939016393442623	3678	1
7.950819672131147	2288	1
7.9819125683060115	4383	1
8.032896174863389	7076	1
8.072459016393443	852	1
8.119945355191257	1844	1
8.140491803278689	2312	1
8.271639344262296	3949	1
8.27273224043716	2501	1
8.399945355191257	2668	1
8.406393442622951	2009	1
8.44688524590164	9822	1
8.463606557377048	5510	1
8.473060109289618	2658	1
8.493005464480875	7908	1
8.550491803278687	8269	1
8.587049180327869	7359	1
8.601147540983606	7669	1
8.66158469945355	1285	1
8.690109289617487	7672	1
8.753333333333334	6496	1
8.7775956284153	3120	1
8.849234972677595	9556	1
8.882131147540983	7098	1
8.916994535519125	9689	1
8.943551912568307	4490	1
9.010109289617485	8929	1
9.02295081967213	6212	1
9.07983606557377	5507	1
9.243278688524589	7997	1
9.314207650273225	2380	1
9.344043715846993	3312	1
9.443005464480875	1563	1
9.44846994535519	8312	1
9.512950819672131	8711	1
9.536885245901638	8976	1
9.564426229508195	3410	1
9.600054644808743	6112	1
9.647213114754098	2901	1
9.664426229508196	9440	1
9.827322404371584	7282	1
9.839508196721312	5138	1
9.882076502732241	7788	1
9.908087431693989	6895	1
9.977650273224043	2896	1
9.997704918032786	3149	1
10.07224043715847	3457	1
10.176284153005463	4941	1
10.196939890710382	4472	1
10.243715846994535	5383	1
10.283005464480873	6833	1
10.299672131147542	3381	1
10.301420765027322	9876	1
10.419617486338797	6061	1
10.46398907103825	8980	1
10.474316939890711	2048	1
10.478415300546448	4782	1
10.482131147540983	4189	1
10.505136612021857	786	1
10.55568306010929	2522	1
10.606338797814207	3290	1
10.666284153005464	5916	1
10.728579234972678	1467	1
10.747267759562842	4651	1
10.764371584699452	7328	1
10.820054644808744	6538	1
10.824207650273225	1114	1
10.83846994535519	6131	1
10.841092896174864	7412	1
10.90912568306011	4977	1
10.941967213114754	7136	1
10.944371584699454	6016	1
10.956830601092896	4011	1
10.971967213114755	6790	1
10.997267759562842	2447	1
10.999999999999998	2722	1
11.012568306010929	7835	1
11.05415300546448	3039	1
11.083497267759563	8867	1
11.129562841530054	8367	1
11.146557377049179	2000	1
11.220218579234972	1137	1
11.26366120218579	3990	1
11.326775956284152	7297	1
11.385956284153005	1800	1
11.49344262295082	4331	1
11.536612021857923	5417	1
11.587868852459016	8324	1
11.675901639344263	7612	1
11.68065573770492	7739	1
11.684972677595628	9456	1
11.742677595628415	1976	1
11.758524590163933	9978	1
11.776174863387979	5709	1
11.835464480874316	8845	1
11.879071038251366	3253	1
11.889234972677595	476	1
11.902677595628415	4806	1
11.918579234972677	8951	1
11.942622950819672	9880	1
11.945136612021857	6724	1
12.032622950819672	9895	1
12.041639344262295	5140	1
12.06792349726776	9326	1
12.07606557377049	8534	1
12.079945355191256	9045	1
12.098306010928962	2250	1
12.147814207650272	6534	1
12.151639344262295	4596	1
12.229344262295081	7135	1
12.245573770491802	3869	1
12.248688524590165	4771	1
12.267213114754098	9396	1
12.366284153005465	5886	1
12.389344262295083	1683	1
12.39622950819672	246	1
12.404426229508196	7471	1
12.404535519125682	5821	1
12.413661202185793	2977	1
12.416338797814207	9137	1
12.486284153005464	3787	1
12.513989071038251	3694	1
12.526338797814208	4589	1
12.548743169398907	212	1
12.57016393442623	7856	1
12.582568306010929	6580	1
12.586120218579236	8793	1
12.591748633879781	5371	1
12.60672131147541	7597	1
12.618306010928961	9290	1
12.641420765027322	4091	1
12.662568306010929	2122	1
12.68	9662	1
12.700382513661202	1961	1
12.801584699453551	5758	1
12.849398907103826	3944	1
12.890601092896175	7546	1
12.899781420765025	4328	1
12.919289617486339	6440	1
12.9275956284153	3695	1
13.005628415300546	5953	1
13.07879781420765	6048	1
13.102295081967213	5605	1
13.254754098360655	3506	1
13.258360655737706	9019	1
13.28672131147541	2650	1
13.339562841530054	3189	1
13.392076502732241	6460	1
13.395027322404372	2721	1
13.402950819672132	1668	1
13.421967213114753	8688	1
13.434754098360655	1703	1
13.498087431693989	151	1
13.520054644808742	2398	1
13.57934426229508	3899	1
13.665409836065574	6344	1
13.730491803278689	658	1
13.733387978142076	5063	1
13.757377049180327	7244	1
13.788087431693988	3735	1
13.799344262295081	4445	1
13.893825136612021	4366	1
13.913551912568305	4456	1
13.988907103825136	4029	1
13.989344262295083	8416	1
14.050273224043716	1566	1
14.097486338797813	7387	1
14.173715846994535	4345	1
14.183989071038251	9208	1
14.23584699453552	6783	1
14.247431693989071	2107	1
14.25639344262295	1972	1
14.300601092896176	9527	1
14.356775956284151	5881	1
14.367103825136612	4245	1
14.493224043715847	7403	1
14.495628415300546	6239	1
14.524098360655739	3419	1
14.552131147540983	5701	1
14.642677595628415	570	1
14.670218579234971	6027	1
14.696448087431692	977	1
14.702786885245901	5077	1
14.72792349726776	432	1
14.736338797814206	7763	1
14.754153005464481	6094	1
14.758852459016394	2972	1
14.7751912568306	3117	1
14.787814207650273	1027	1
14.79256830601093	9293	1
14.801912568306012	8759	1
14.8124043715847	8809	1
14.859180327868852	1235	1
14.942568306010928	3070	1
14.942677595628416	420	1
14.97054644808743	5823	1
15.011748633879781	3908	1
15.020054644808743	1243	1
15.04846994535519	5033	1
15.112404371584699	7038	1
15.117267759562841	6844	1
15.149945355191257	5562	1
15.187486338797815	4165	1
15.233114754098361	3153	1
15.234153005464481	9477	1
15.238251366120219	3520	1
15.263005464480873	4927	1
15.271857923497267	1851	1
15.347704918032788	6374	1
15.368415300546447	1865	1
15.371202185792349	2513	1
15.391857923497268	8373	1
15.461530054644808	1661	1
15.483497267759562	5617	1
15.501857923497267	7390	1
15.598907103825136	7760	1
15.61049180327869	9777	1
15.710819672131148	7277	1
15.730437158469945	9105	1
15.780765027322404	5921	1
15.804262295081967	7306	1
15.911693989071038	9570	1
15.944808743169398	6773	1
15.955901639344262	5316	1
15.967704918032787	6722	1
15.970983606557377	112	1
15.978797814207649	2741	1
15.992841530054644	5915	1
16.064808743169397	9594	1
16.10502732240437	6984	1
16.111639344262297	9774	1
16.126612021857923	5384	1
16.17535519125683	47	1
16.224535519125684	9248	1
16.23639344262295	2528	1
16.26191256830601	1438	1
16.26606557377049	4964	1
16.268524590163935	6789	1
16.27415300546448	4996	1
16.300218579234972	8836	1
16.319945355191255	9718	1
16.321857923497266	2019	1
16.323442622950818	4906	1
16.33311475409836	5629	1
16.33655737704918	6761	1
16.340655737704918	6353	1
16.346065573770492	7960	1
16.375956284153006	5979	1
16.494972677595626	2724	1
16.5720218579235	9453	1
16.58295081967213	7782	1
16.593333333333334	3491	1
16.60912568306011	440	1
16.617650273224044	1396	1
16.64639344262295	5857	1
16.683114754098362	2056	1
16.69016393442623	7992	1
16.690218579234973	5452	1
16.715956284153005	9311	1
16.797213114754097	6037	1
16.80590163934426	9247	1
16.817377049180326	2590	1
16.81901639344262	7768	1
16.845956284153004	9488	1
16.858743169398906	159	1
16.90792349726776	380	1
16.96726775956284	3614	1
16.96950819672131	2239	1
16.99754098360656	174	1
17.00726775956284	974	1
17.018743169398906	4370	1
17.02185792349727	5388	1
17.08125683060109	6927	1
17.110546448087433	5671	1
17.1224043715847	8241	1
17.14841530054645	9771	1
17.172513661202185	1640	1
17.17743169398907	6619	1
17.196338797814207	4197	1
17.200928961748634	8353	1
17.21486338797814	9032	1
17.257650273224044	6786	1
17.259071038251363	7461	1
17.296885245901642	4642	1
17.461366120218578	5126	1
17.461803278688524	3963	1
17.485409836065575	5013	1
17.516120218579236	8294	1
17.533770491803278	9490	1
17.538907103825135	4899	1
17.597213114754098	9588	1
17.606284153005465	9130	1
17.615573770491803	9474	1
17.623879781420765	2923	1
17.67950819672131	8800	1
17.729508196721312	5467	1
17.774207650273226	4617	1
17.83344262295082	288	1
17.847704918032786	7476	1
17.879945355191257	5855	1
18.009344262295084	4156	1
18.021748633879778	6709	1
18.034098360655737	9257	1
18.063715846994533	9776	1
18.069562841530054	6791	1
18.114754098360656	5649	1
18.130109289617486	8566	1
18.149234972677597	6855	1
18.18207650273224	5667	1
18.23	4340	1
18.256120218579234	4033	1
18.26327868852459	3552	1
18.294098360655738	247	1
18.363497267759563	9572	1
18.38071038251366	7625	1
18.389234972677595	3420	1
18.526502732240438	8179	1
18.577377049180328	5805	1
18.608196721311476	9000	1
18.717704918032787	4123	1
18.74103825136612	4340	0
18.767814207650275	2402	1
18.775409836065574	6944	1
18.870163934426227	4360	1
18.87497267759563	4774	1
18.94224043715847	1627	1
19.044918032786885	7664	1
19.0824043715847	6445	1
19.09972677595628	3408	1
19.105245901639346	7128	1
19.155081967213118	9859	1
19.155956284153007	3686	1
19.193934426229507	9232	1
19.243333333333332	3099	1
19.267868852459014	1175	1
19.295464480874315	5158	1
19.338743169398906	1650	1
19.36092896174863	8934	1
19.36174863387978	6523	1
19.382786885245903	3591	1
19.425409836065572	3231	1
19.43863387978142	2828	1
19.46382513661202	9148	1
19.50978142076503	7746	1
19.51382513661202	9064	1
19.529890710382514	4984	1
19.59622950819672	4086	1
19.598579234972675	3625	1
19.631803278688523	3463	1
19.73448087431694	750	1
19.748306010928964	8127	1
19.772131147540982	3978	1
19.790109289617487	4095	1
19.809617486338798	7252	1
19.875846994535518	427	1
19.89054644808743	6663	1
19.903879781420766	5288	1
19.913387978142076	4581	1
20.043333333333333	3342	1
20.051420765027324	456	1
20.06551912568306	718	1
20.105081967213113	6086	1
20.14377049180328	3554	1
20.18639344262295	3595	1
20.280382513661202	4009	1
20.316502732240437	4388	1
20.460437158469944	5119	1
20.48693989071038	8967	1
20.4996174863388	7857	1
20.506666666666664	3526	1
20.516120218579236	3547	1
20.59841530054645	8762	1
20.615464480874316	7589	1
20.61639344262295	1415	1
20.61896174863388	1148	1
20.630437158469945	3703	1
20.634590163934426	1256	1
20.644918032786883	6242	1
20.664043715846994	5067	1
20.73655737704918	6579	1
20.743551912568307	7118	1
20.743934426229508	8190	1
20.77448087431694	2686	1
20.777595628415302	2951	1
20.80693989071038	8600	1
20.82338797814208	4946	1
20.82775956284153	2581	1
20.87360655737705	4736	1
20.884644808743168	1780	1
20.968306010928963	1075	1
21.040327868852458	6514	1
21.120601092896177	833	1
21.123879781420765	3216	1
21.13863387978142	9078	1
21.16967213114754	6340	1
21.199726775956282	8137	1
21.20114754098361	4458	1
21.2027868852459	3528	1
21.203169398907104	3638	1
21.216120218579235	4761	1
21.238633879781418	8883	1
21.268360655737705	8800	0
21.326939890710385	2904	1
21.341967213114756	3460	1
21.36136612021858	5279	1
21.412677595628416	7237	1
21.427486338797813	1173	1
21.515464480874318	9997	1
21.532459016393442	9114	1
21.539890710382515	802	1
21.549836065573768	5544	1
21.578142076502733	4125	1
21.586830601092895	3205	1
21.663661202185793	5735	1
21.67464480874317	5098	1
21.684098360655735	2082	1
21.7151912568306	6081	1
21.737540983606557	1946	1
21.750765027322405	315	1
21.768360655737705	9690	1
21.819890710382513	8716	1
21.826338797814206	729	1
21.828579234972675	9170	1
21.882896174863387	5438	1
21.8927868852459	3044	1
21.900437158469945	1406	1
21.91846994535519	8708	1
21.92382513661202	6063	1
21.933333333333334	8332	1
21.93486338797814	8030	1
21.96431693989071	7718	1
21.983770491803277	3688	1
21.99497267759563	9470	1
21.996885245901638	4224	1
22.026502732240434	7423	1
22.028852459016395	5907	1
22.030601092896173	5958	1
22.054535519125682	6503	1
22.103387978142074	3830	1
22.114972677595627	8470	1
22.11885245901639	1394	1
22.13005464480874	7910	1
22.15879781420765	9870	1
22.181202185792348	6448	1
22.205901639344262	30	1
22.207486338797814	6529	1
22.214371584699453	8803	1
22.2172131147541	5207	1
22.266065573770494	6140	1
22.26950819672131	7853	1
22.30950819672131	3294	1
22.323005464480875	6023	1
22.396502732240435	9192	1
22.409726775956283	5020	1
22.42568306010929	2311	1
22.455737704918032	8760	1
22.456502732240434	5006	1
22.467322404371583	6690	1
22.550819672131148	8255	1
22.58650273224044	7884	1
22.587322404371584	7863	1
22.613333333333333	4176	1
22.72360655737705	9404	1
22.7472131147541	942	1
22.78344262295082	891	1
22.821584699453553	7127	1
22.877322404371583	1625	1
22.908032786885244	3984	1
22.941420765027324	4476	1
22.965464480874317	4734	1
23.014754098360655	9693	1
23.05109289617486	9403	1
23.067322404371584	3945	1
23.117923497267757	5628	1
23.212076502732238	8259	1
23.294207650273222	1412	1
23.37136612021858	7611	1
23.381475409836067	1433	1
23.405136612021856	3310	1
23.419836065573772	3067	1
23.439726775956284	8043	1
23.444098360655737	785	1
23.479999999999997	6794	1
23.516939890710383	1806	1
23.517213114754096	7709	1
23.52382513661202	8069	1
23.54617486338798	1204	1
23.549617486338796	5324	1
23.584153005464483	9007	1
23.5848087431694	1014	1
23.61382513661202	3763	1
23.631530054644806	2708	1
23.643770491803277	2914	1
23.713005464480872	7495	1
23.729180327868853	5792	1
23.734863387978145	1505	1
23.740710382513658	6980	1
23.748360655737702	5798	1
23.75639344262295	1900	1
23.78743169398907	3023	1
23.843442622950818	1070	1
23.848579234972675	3238	1
23.85551912568306	2963	1
23.88448087431694	9226	1
23.89874316939891	9637	1
23.913661202185793	2564	1
23.956284153005463	9698	1
23.96431693989071	7789	1
23.978579234972678	6588	1
23.993934426229508	4685	1
24.0372131147541	8396	1
24.070710382513663	3910	1
24.099562841530055	8507	1
24.126010928961747	955	1
24.134426229508193	3288	1
24.139890710382513	8677	1
24.176775956284153	6415	1
24.21109289617486	2077	1
24.239890710382515	9205	1
24.283224043715848	8567	1
24.2868306010929	8451	1
24.307923497267762	3566	1
24.31306010928962	339	1
24.329453551912568	1477	1
24.341038251366122	4124	1
24.347923497267757	9810	1
24.34950819672131	2024	1
24.369289617486338	9244	1
24.379672131147544	2015	1
24.4624043715847	1431	1
24.51950819672131	1083	1
24.549125683060108	8606	1
24.597923497267757	4157	1
24.605409836065576	2783	1
24.681584699453552	8097	1
24.693114754098357	3592	1
24.694098360655737	7233	1
24.705683060109287	4877	1
24.7372131147541	2952	1
24.77229508196721	7936	1
24.793551912568308	3124	1
24.79830601092896	3167	1
24.800109289617485	7769	1
24.815136612021856	1859	1
24.867978142076502	5286	1
24.88120218579235	1657	1
24.937431693989073	5993	1
24.965628415300547	9782	1
24.96726775956284	5367	1
24.971857923497268	3640	1
24.972185792349727	7575	1
25.019617486338795	7578	1
25.02726775956284	553	1
25.035245901639346	1759	1
25.10065573770492	9372	1
25.113224043715846	124	1
25.116448087431692	5911	1
25.11808743169399	8277	1
25.126557377049178	6975	1
25.19295081967213	9048	1
25.219617486338798	7010	1
25.22174863387978	7065	1
25.24688524590164	9526	1
25.25256830601093	3647	1
25.259890710382514	2539	1
25.270491803278688	4714	1
25.273005464480875	6350	1
25.358852459016394	1695	1
25.388415300546445	273	1
25.393497267759564	492	1
25.42349726775956	8070	1
25.437322404371585	442	1
25.459289617486338	6611	1
25.45983606557377	1898	1
25.47912568306011	4640	1
25.54754098360656	7029	1
25.584098360655734	5837	1
25.624371584699453	8972	1
25.63103825136612	1992	1
25.71049180327869	2452	1
25.71262295081967	5284	1
25.83535519125683	9483	1
25.85934426229508	8214	1
25.896502732240435	3372	1
25.90655737704918	6049	1
25.920601092896177	5273	1
25.95207650273224	9584	1
25.981311475409836	4413	1
25.998743169398907	4793	1
26.02229508196721	2853	1
26.080000000000002	4873	1
26.084918032786884	7643	1
26.096612021857926	2149	1
26.10814207650273	1801	1
26.149781420765024	8838	1
26.151311475409837	330	1
26.181256830601093	6750	1
26.252622950819674	6051	1
26.30693989071038	304	1
26.32672131147541	248	1
26.332021857923497	9377	1
26.352240437158468	8418	1
26.36136612021858	6089	1
26.38398907103825	4636	1
26.39125683060109	1621	1
26.394043715846994	9068	1
26.41775956284153	2136	1
26.448251366120218	2512	1
26.483879781420764	8629	1
26.571147540983606	697	1
26.589726775956283	7349	1
26.593770491803276	5906	1
26.631366120218576	6486	1
26.665136612021858	9023	1
26.685901639344262	6060	1
26.68775956284153	566	1
26.71950819672131	3811	1
26.7524043715847	6533	1
26.788360655737705	5607	1
26.791475409836064	3808	1
26.79213114754098	8617	1
26.855409836065572	6263	1
26.87568306010929	3289	1
26.900546448087432	1815	1
26.916448087431693	4655	1
26.92950819672131	2375	1
26.965956284153005	4349	1
26.96650273224044	8429	1
26.978579234972678	1953	1
27.02311475409836	7143	1
27.02693989071038	7831	1
27.061639344262293	9546	1
27.06311475409836	3227	1
27.067431693989068	7855	1
27.089289617486337	9982	1
27.09524590163934	2444	1
27.11879781420765	6997	1
27.127486338797816	9977	1
27.140054644808743	8920	1
27.220710382513662	9695	1
27.248415300546448	9657	1
27.263606557377052	8870	1
27.266338797814207	6478	1
27.27409836065574	6899	1
27.317486338797814	3735	0
27.328306010928962	4364	1
27.343060109289617	7321	1
27.34928961748634	7178	1
27.353224043715848	863	1
27.370218579234972	828	1
27.37622950819672	6170	1
27.380601092896175	5960	1
27.389234972677595	2074	1
27.393333333333334	1110	1
27.39486338797814	4662	1
27.40262295081967	8819	1
27.405081967213118	6659	1
27.427486338797817	8946	1
27.512841530054644	3873	1
27.527486338797814	2712	1
27.540601092896175	7986	1
27.571748633879782	7618	1
27.579672131147543	534	1
27.597650273224044	2917	1
27.605628415300547	3730	1
27.629398907103823	5765	1
27.631147540983605	8730	1
27.63841530054645	6137	1
27.696010928961748	5382	1
27.733442622950818	4127	1
27.751420765027323	8667	1
27.75469945355191	6251	1
27.83174863387978	3181	1
27.843497267759563	6863	1
27.849726775956285	1880	1
27.8548087431694	1849	1
27.863114754098362	1199	1
27.908907103825136	9255	1
27.909180327868853	6032	1
27.92661202185792	7932	1
28.044207650273226	7025	1
28.08568306010929	1130	1
28.08868852459016	4061	1
28.091147540983606	298	1
28.105956284153002	9506	1
28.106666666666666	9939	1
28.12486338797814	9760	1
28.137158469945355	9918	1
28.16071038251366	2267	1
28.161475409836065	3803	1
28.240546448087432	213	1
28.244590163934426	4177	1
28.270874316939892	8828	1
28.286775956284153	5468	1
28.30535519125683	8954	1
28.310601092896174	5586	1
28.32021857923497	8540	1
28.338032786885243	2967	1
28.40213114754098	399	1
28.41393442622951	3989	1
28.418032786885245	9009	1
28.427158469945354	7458	1
28.432513661202186	7878	1
28.45300546448087	1727	1
28.48256830601093	5847	1
28.49415300546448	391	1
28.528688524590162	428	1
28.53945355191257	7365	1
28.557049180327866	8198	1
28.585628415300548	6473	1
28.630655737704917	557	1
28.631912568306014	8304	1
28.66841530054645	5494	1
28.68311475409836	854	1
28.691530054644808	9384	1
28.693989071038253	2788	1
28.69814207650273	7787	1
28.699562841530057	3156	1
28.706338797814208	7032	1
28.71109289617486	5772	1
28.750109289617484	1145	1
28.759781420765027	9636	1
28.79229508196721	2870	1
28.810491803278687	8689	1
28.819016393442624	3489	1
28.874535519125683	4944	1
28.905245901639343	4424	1
28.94710382513661	5778	1
28.959562841530055	8558	1
28.977431693989068	9589	1
28.99792349726776	7998	1
29.007759562841528	3543	1
29.04005464480874	796	1
29.048852459016395	5189	1
29.070218579234975	1099	1
29.07153005464481	4668	1
29.076612021857922	191	1
29.079453551912568	1296	1
29.089289617486337	901	1
29.121912568306012	137	1
29.136557377049183	6793	1
29.13846994535519	8360	1
29.195409836065572	4236	1
29.31256830601093	7320	1
29.365573770491803	4870	1
29.37726775956284	478	1
29.395683060109288	4620	1
29.40191256830601	9128	1
29.425628415300544	4852	1
29.458688524590166	3606	1
29.459289617486338	7197	1
29.459726775956284	5508	1
29.493715846994537	6737	1
29.502349726775954	3171	1
29.504754098360653	6274	1
29.56568306010929	3714	1
29.577322404371586	7581	1
29.582295081967214	3789	1
29.589344262295082	8547	1
29.617486338797814	6310	1
29.62103825136612	6976	1
29.640601092896176	3277	1
29.652513661202185	5905	1
29.66120218579235	539	1
29.662295081967212	5637	1
