0.015538032786885246	7583	1
0.019476994535519123	355	1
0.13722295081967212	6839	1
0.15237377049180326	5970	1
0.2590792349726776	5080	1
0.3139655737704918	6109	1
0.4212639344262295	5115	1
0.425968306010929	9082	1
0.4597639344262295	9525	1
0.5672349726775956	1955	1
0.572191256830601	1214	1
0.7149890710382514	5123	1
0.7308633879781421	2199	1
0.7535464480874318	480	1
0.7661803278688525	2760	1
0.785120218579235	917	1
0.8272240437158469	9105	1
0.9186885245901639	9000	1
0.9964535519125682	4549	1
1.0406120218579233	7400	1
1.044568306010929	5689	1
1.0768524590163935	9917	1
1.125415300546448	4309	1
1.1642786885245902	485	1
1.2209945355191256	6693	1
1.2290054644808743	2416	1
1.2688306010928962	3693	1
1.2719016393442624	728	1
1.2812896174863388	2049	1
1.2831639344262296	5967	1
1.3083606557377048	5869	1
1.3490273224043716	3870	1
1.3554918032786887	2164	1
1.3742131147540984	3140	1
1.4286830601092897	5521	1
1.4432896174863388	9068	1
1.4891530054644808	6148	1
1.5035245901639342	9287	1
1.5496338797814209	5654	1
1.6845956284153005	6171	1
1.7097322404371584	2139	1
1.7572513661202187	21	1
1.8964426229508198	7072	1
1.9551147540983607	2358	1
1.983295081967213	3119	1
2.008781420765027	3245	1
2.013841530054645	5331	1
2.015551912568306	6363	1
2.0592568306010928	1646	1
2.067863387978142	8619	1
2.094562841530055	1601	1
2.116950819672131	5489	1
2.2188524590163934	1322	1
2.3216775956284157	2487	1
2.326540983606557	1162	1
2.3609672131147543	7942	1
2.3676994535519125	9399	1
2.443754098360656	4655	1
2.4769234972677596	3159	1
2.527071038251366	7655	1
2.538486338797814	1045	1
2.5628743169398907	1832	1
2.5968251366120216	9824	1
2.5990765027322404	4026	1
2.6133114754098363	8765	1
2.649688524590164	5400	1
2.661327868852459	1500	1
2.693726775956284	9741	1
2.730508196721311	8283	1
2.7841256830601093	5622	1
2.8371639344262296	3315	1
2.873874316939891	1155	1
2.9061092896174863	25	1
2.912229508196721	534	1
2.935568306010929	9005	1
2.954590163934426	5985	1
2.9949945355191256	7053	1
2.9985683060109287	2899	1
3.002863387978142	1181	1
3.076125683060109	6729	1
3.166983606557377	225	1
3.169502732240437	3218	1
3.1881584699453556	9413	1
3.295568306010929	9642	1
3.3207377049180327	1988	1
3.338710382513661	7595	1
3.354814207650273	4356	1
3.410311475409836	9386	1
3.419874316939891	3105	1
3.423896174863388	4695	1
3.4387978142076503	9754	1
3.457639344262295	9908	1
3.459661202185792	4578	1
3.502939890710383	3651	1
3.5038360655737706	1838	1
3.570065573770492	5719	1
3.5941639344262297	8130	1
3.6135136612021856	8222	1
3.70307650273224	9119	1
3.791584699453552	9892	1
3.7973715846994534	4835	1
3.843382513661202	2729	1
3.870819672131147	4960	1
3.946754098360656	6219	1
3.9849890710382514	315	1
4.001295081967213	4313	1
4.014617486338798	955	1
4.028191256830601	3794	1
4.103781420765027	2885	1
4.115524590163934	271	1
4.149027322404371	8873	1
4.24003825136612	2246	1
4.245579234972678	4881	1
4.270601092896174	9324	1
4.3100546448087425	4868	1
4.324737704918032	3914	1
4.393404371584699	9081	1
4.4060218579234975	4582	1
4.434311475409836	9341	1
4.476366120218579	5740	1
4.514322404371584	4611	1
4.611568306010929	6008	1
4.650256830601093	2673	1
4.659180327868853	7020	1
4.70256830601093	4067	1
4.7057377049180324	2241	1
4.734524590163935	2922	1
4.778	129	1
4.799366120218579	8289	1
4.801234972677596	882	1
4.867114754098361	9975	1
4.895775956284153	3703	1
4.902092896174864	2009	1
4.962180327868852	4327	1
4.988234972677596	9586	1
4.997961748633879	4809	1
5.067606557377049	6189	1
5.079120218579235	5681	1
5.17439344262295	1152	1
5.192409836065574	9355	1
5.198103825136612	7786	1
5.203890710382513	7498	1
5.269639344262295	541	1
5.276415300546448	8008	1
5.282218579234972	7599	1
5.309885245901639	2285	1
5.313295081967214	9033	1
5.338748633879781	4893	1
5.367939890710383	5793	1
5.417770491803278	3856	1
5.476830601092896	9031	1
5.497158469945355	5110	1
5.528415300546448	2104	1
5.56655737704918	3350	1
5.612131147540984	9860	1
5.65207650273224	561	1
5.669781420765027	8931	1
5.711147540983606	7659	1
5.723224043715847	3843	1
5.7479234972677595	3994	1
5.819071038251366	9291	1
5.939016393442623	1197	1
5.952622950819672	5051	1
5.986284153005465	465	1
6.081748633879782	1856	1
6.141038251366121	7589	1
6.157213114754098	7613	1
6.160874316939891	7755	1
6.16120218579235	4222	1
6.243060109289618	3477	1
6.277650273224043	2329	1
6.310109289617486	2714	1
6.349836065573771	5623	1
6.468469945355191	5717	1
6.496120218579235	2910	1
6.5015300546448085	1651	1
6.502295081967214	8999	1
6.5299453551912565	7781	1
6.535901639344262	3186	1
6.542295081967213	2778	1
6.6762295081967205	6471	1
6.768688524590164	2309	1
6.905409836065574	245	1
6.921311475409836	5157	1
6.972459016393442	7881	1
6.988688524590164	4711	1
7.036775956284153	2641	1
7.055191256830601	4411	1
7.083114754098361	3499	1
7.1074863387978136	9631	1
7.165737704918032	503	1
7.316502732240437	2381	1
7.342349726775956	6010	1
7.378306010928962	2766	1
7.446174863387978	6684	1
7.455081967213115	2337	1
7.4579234972677595	5279	1
7.522185792349727	6700	1
7.558306010928962	2258	1
7.598524590163935	4456	1
7.61551912568306	836	1
7.616557377049181	1714	1
7.652950819672132	2904	1
7.673224043715847	1189	1
7.779617486338798	5020	1
7.788524590163934	3307	1
7.82327868852459	3098	1
7.8850819672131145	7909	1
7.899890710382514	2823	1
7.9960109289617485	1539	1
8.137814207650273	8973	1
8.182459016393443	7584	1
8.249781420765027	1350	1
8.293169398907104	5464	1
8.30792349726776	9183	1
8.308524590163934	722	1
8.319234972677595	4519	1
8.324863387978143	783	1
8.39863387978142	4328	1
8.512349726775957	1623	1
8.525792349726776	9888	1
8.529071038251365	7122	1
8.542841530054645	5198	1
8.574207650273225	9078	1
8.68967213114754	7921	1
8.724043715846994	738	1
8.763770491803278	3496	1
8.793224043715847	4029	1
8.923169398907104	7788	1
8.949398907103825	9547	1
8.977704918032787	971	1
9.031639344262295	7187	1
9.055136612021858	7142	1
9.157213114754098	9074	1
9.160109289617486	1470	1
9.209781420765028	176	1
9.214316939890711	6690	1
9.241147540983606	3187	1
9.24360655737705	6450	1
9.260437158469944	6340	1
9.267540983606557	5677	1
9.297540983606556	905	1
9.398852459016394	8838	1
9.419945355191256	7644	1
9.448743169398906	230	1
9.454808743169398	3506	1
9.483060109289617	5803	1
9.51896174863388	2602	1
9.542732240437159	3213	1
9.546994535519126	2037	1
9.58792349726776	3753	1
9.707049180327868	407	1
9.712622950819673	5702	1
9.752349726775956	7800	1
9.800327868852458	3716	1
9.843497267759563	1826	1
9.906994535519127	3566	1
9.911092896174862	5524	1
9.93065573770492	4028	1
9.977322404371584	5503	1
9.994098360655737	1720	1
10.120819672131146	2421	1
10.12398907103825	1310	1
10.140983606557377	1004	1
10.154590163934426	3401	1
10.17704918032787	6944	1
10.2224043715847	1281	1
10.229617486338798	8326	1
10.240218579234972	4420	1
10.255081967213115	5197	1
10.262349726775957	704	1
10.290710382513662	5118	1
10.440546448087431	9582	1
