0.008274590163934425	2180	1
0.0564568306010929	5018	1
0.12348251366120218	3599	1
0.2261863387978142	5231	1
0.31701147540983604	5118	1
0.32770437158469945	3861	1
0.4535781420765027	7265	1
0.5258579234972678	2434	1
0.5306688524590164	4880	1
0.5499344262295083	3568	1
0.5669453551912568	8916	1
0.6020491803278689	4995	1
0.6722732240437158	8006	1
0.7507431693989071	8800	1
0.8198688524590164	5572	1
0.8676666666666666	9661	1
0.8867377049180327	6569	1
0.974311475409836	406	1
0.9994699453551912	9193	1
1.090005464480874	2572	1
1.1266174863387979	797	1
1.1280163934426228	1000	1
1.1584262295081966	6437	1
1.2642841530054645	8427	1
1.2919890710382513	1308	1
1.396448087431694	2379	1
1.4390491803278687	802	1
1.446535519125683	1232	1
1.4465792349726776	922	1
1.5449180327868852	7000	1
1.5547704918032785	2986	1
1.5717704918032787	5449	1
1.5887322404371587	7330	1
1.6137704918032787	8464	1
1.7157814207650273	9584	1
1.7736120218579237	1403	1
1.9825901639344263	6718	1
2.069672131147541	8128	1
2.109016393442623	5160	1
2.176579234972677	680	1
2.213081967213115	7315	1
2.24575956284153	300	1
2.277934426229508	6059	1
2.319103825136612	6091	1
2.3775573770491802	5576	1
2.46048087431694	8963	1
2.5569180327868852	5748	1
2.600136612021858	3797	1
2.6221147540983605	8141	1
2.6456666666666666	6813	1
2.779896174863388	3301	1
2.805743169398907	3087	1
2.8424590163934425	3014	1
2.88275956284153	3523	1
2.9139836065573768	324	1
2.980016393442623	4334	1
2.981464480874317	9258	1
3.131016393442623	7314	1
3.19827868852459	2847	1
3.2472513661202185	1401	1
3.3164590163934426	175	1
3.3589180327868853	8840	1
3.472377049180328	1309	1
3.47324043715847	9246	1
3.536934426229508	8218	1
3.5840819672131143	8813	1
3.6070765027322405	6160	1
3.721191256830601	1831	1
3.7674371584699453	8431	1
3.828393442622951	2754	1
3.834918032786885	9128	1
3.851989071038251	7762	1
4.004972677595628	6725	1
4.0497978142076505	1437	1
4.054021857923497	8080	1
4.062196721311476	9880	1
4.129327868852458	8063	1
4.1919071038251365	8894	1
4.216814207650273	612	1
4.240120218579235	7877	1
4.320907103825136	9963	1
4.429398907103825	6787	1
4.44848087431694	4767	1
4.511109289617486	960	1
4.522562841530055	9470	1
4.531639344262295	3666	1
4.537	8041	1
4.561825136612022	183	1
4.567147540983607	9689	1
