0.05528142076502732	789	1
0.06353497267759563	219	1
0.07661967213114754	2742	1
0.09193551912568307	8382	1
0.09974590163934426	7655	1
0.0999431693989071	7881	1
0.14432513661202184	3359	1
0.17132240437158472	2460	1
0.20076502732240437	9925	1
0.272703825136612	8353	1
0.31163005464480875	966	1
0.32440218579234975	3413	1
0.3434267759562842	482	1
0.3697868852459016	7343	1
0.46451967213114753	702	1
0.5304420765027322	8162	1
0.5340491803278687	4493	1
0.5474972677595628	1252	1
0.6352295081967213	7748	1
0.6384808743169399	9620	1
0.6435081967213115	8258	1
0.6630327868852459	6135	1
0.7273551912568306	4844	1
0.7368360655737705	7484	1
0.7379508196721312	6169	1
0.7925683060109289	1052	1
0.802775956284153	8327	1
0.8245191256830601	3362	1
0.864311475409836	604	1
1.0486939890710383	1779	1
1.09027868852459	5358	1
1.1304043715846994	1679	1
1.1821639344262296	7032	1
1.2219289617486337	1523	1
1.2312295081967215	5384	1
1.2846775956284153	1232	1
1.3597704918032787	717	1
1.3916939890710383	3379	1
1.4690983606557377	6676	1
1.510535519125683	2611	1
1.5382732240437158	8422	1
1.5641475409836065	1239	1
1.612295081967213	9366	1
1.6214153005464482	2010	1
1.6411311475409838	7791	1
1.670224043715847	4678	1
1.6730437158469944	7694	1
1.6882622950819672	1930	1
1.7112459016393442	5188	1
1.7332841530054646	5725	1
1.7478579234972678	8123	1
1.816087431693989	3139	1
1.8963551912568306	9598	1
1.8968360655737706	8027	1
1.9062131147540984	7716	1
1.953655737704918	4867	1
2.0069726775956287	9072	1
2.041366120218579	3477	1
2.063295081967213	6861	1
2.1648196721311472	1291	1
2.177306010928962	3373	1
2.3004918032786885	3312	1
2.333169398907104	3614	1
2.3622896174863386	4898	1
2.431136612021858	5672	1
2.433737704918033	4020	1
2.4690273224043717	6436	1
2.537535519125683	8649	1
2.542448087431694	8140	1
2.5430437158469945	9385	1
2.7154043715846994	4222	1
2.7272349726775955	9232	1
2.8423169398907104	2337	1
3.0048524590163934	2400	1
3.0228579234972677	2993	1
3.05803825136612	8018	1
3.060606557377049	2150	1
3.073786885245901	4128	1
3.086098360655738	6296	1
3.0972349726775956	8571	1
3.1401857923497265	9017	1
3.167950819672131	1281	1
3.1923934426229508	5120	1
3.344469945355191	3510	1
3.4662677595628413	1021	1
3.494060109289617	1448	1
