0.04948639344262295	9181	1
0.08804316939890709	9267	1
0.09282349726775957	9050	1
0.1434863387978142	6016	1
0.17647322404371585	7741	1
0.2190415300546448	2849	1
0.4466584699453552	6670	1
0.4474928961748634	4001	1
0.5112021857923498	8835	1
0.5222196721311475	3613	1
0.5754918032786885	2605	1
0.6645628415300546	9856	1
0.6838415300546448	9037	1
0.6997377049180328	3610	1
0.8328415300546448	8805	1
0.8772349726775956	7179	1
0.9173169398907104	4467	1
0.9659344262295082	4152	1
0.9821311475409835	8116	1
1.0375573770491804	1210	1
1.0948743169398907	1353	1
1.1469836065573769	4495	1
1.1990601092896174	8947	1
1.2306994535519125	8069	1
1.2684972677595627	4039	1
1.3691639344262294	8802	1
1.4115191256830601	9885	1
1.574945355191257	3464	1
1.6454644808743168	6505	1
1.8305191256830602	7913	1
1.91348087431694	878	1
1.917825136612022	3113	1
2.0103333333333335	587	1
2.028191256830601	7386	1
2.130879781420765	8360	1
2.179590163934426	1008	1
2.292065573770492	5857	1
2.298808743169399	7369	1
2.4224262295081966	5768	1
2.4310983606557377	2466	1
2.4845901639344263	4834	1
2.4884207650273225	3201	1
2.523972677595628	9228	1
2.526098360655738	221	1
2.543437158469945	5936	1
2.5844590163934424	8169	1
2.6386666666666665	2148	1
2.666377049180328	2108	1
2.6787158469945354	3189	1
2.684754098360656	8528	1
2.761617486338798	9675	1
2.7714590163934423	8051	1
2.813021857923497	4967	1
2.834005464480874	2949	1
2.903032786885246	9261	1
2.906726775956284	785	1
3.0306229508196725	2733	1
3.0317486338797814	4537	1
3.036704918032787	9214	1
3.057120218579235	4008	1
3.0571967213114757	4338	1
3.078382513661202	3854	1
3.1046666666666662	9401	1
3.2193005464480877	9339	1
3.2903770491803277	8552	1
3.303956284153005	1920	1
3.3210546448087435	9167	1
3.3244644808743167	1922	1
3.3300054644808745	6766	1
3.3356775956284155	4261	1
3.422912568306011	5577	1
3.5213715846994535	2689	1
3.5213715846994535	8561	1
3.602245901639344	4203	1
3.614672131147541	2895	1
3.6189071038251366	3910	1
3.6475683060109287	3456	1
3.738327868852459	681	1
3.7415081967213113	348	1
3.7689999999999997	4618	1
3.7734644808743165	7199	1
3.793431693989071	2493	1
3.8344043715846996	5156	1
3.8853005464480876	9774	1
3.9023825136612023	9061	1
3.9098306010928963	4178	1
3.9304863387978144	6742	1
3.97679781420765	8750	1
4.0299672131147535	1395	1
4.089989071038251	3698	1
4.122191256830601	7429	1
4.166513661202186	8858	1
4.242016393442623	5665	1
4.316158469945355	7884	1
4.382737704918033	2629	1
4.469726775956285	4017	1
4.4838797814207645	2243	1
4.592633879781421	6990	1
4.635956284153005	763	1
4.671027322404371	3347	1
4.725890710382514	1486	1
4.731	4175	1
4.736295081967214	2167	1
4.765437158469945	3947	1
4.781032786885246	9510	1
4.842956284153005	2557	1
4.85231693989071	8052	1
4.870803278688524	5361	1
4.930568306010929	9850	1
5.005819672131147	3606	1
5.101054644808743	9854	1
5.129715846994536	5498	1
5.249153005464481	5419	1
5.319704918032787	4640	1
5.373672131147541	2092	1
5.422245901639344	1169	1
5.554754098360656	4567	1
5.65344262295082	7624	1
5.674918032786885	6188	1
5.754043715846994	8157	1
5.764590163934426	8774	1
5.79224043715847	7011	1
5.796830601092896	9824	1
5.799617486338798	1897	1
5.8039344262295085	9664	1
5.845300546448088	2954	1
5.902841530054644	6268	1
5.912786885245902	4285	1
5.9918579234972675	7108	1
5.995027322404372	6878	1
6.048469945355191	7405	1
6.065081967213115	4458	1
6.200109289617487	3871	1
6.209453551912568	5415	1
6.227978142076503	362	1
6.383005464480874	6956	1
6.400109289617487	5412	1
6.418415300546448	9160	1
6.508196721311475	3027	1
6.632404371584699	1774	1
6.709016393442623	2834	1
6.8453551912568305	6341	1
6.873005464480874	3955	1
6.985846994535518	2207	1
7.019344262295082	3100	1
7.038142076502733	8476	1
7.043825136612021	931	1
7.089453551912568	8720	1
7.10431693989071	8671	1
7.110437158469946	2212	1
7.287486338797814	4855	1
7.360765027322405	6611	1
7.403715846994535	9528	1
7.462295081967213	4190	1
7.516120218579235	5532	1
7.587431693989071	2889	1
7.6027868852459015	2581	1
7.67191256830601	9753	1
7.705081967213115	918	1
7.836065573770492	82	1
7.868579234972678	3103	1
7.882950819672131	9471	1
7.892896174863388	5039	1
7.920765027322404	803	1
7.937049180327868	7797	1
8.107267759562841	7417	1
8.304535519125682	577	1
8.366994535519126	9013	1
8.380109289617486	2152	1
8.41464480874317	7343	1
