0.02353327868852459	7557	1
0.0889103825136612	1869	1
0.1848808743169399	5936	1
0.22237978142076503	9273	1
0.2387398907103825	252	1
0.2908491803278689	2365	1
0.3136803278688524	7705	1
0.3538142076502732	4999	1
0.3580360655737705	5646	1
0.45692349726775955	8323	1
0.4709879781420765	4536	1
0.48851748633879777	6170	1
0.584448087431694	4409	1
0.735792349726776	3929	1
0.7427267759562841	8300	1
0.7747431693989071	7157	1
0.7748469945355191	8255	1
0.8381311475409836	7740	1
0.8577814207650273	3913	1
0.8849508196721312	573	1
0.9790491803278688	1576	1
1.0250382513661203	6469	1
1.0303169398907104	4794	1
1.0366065573770493	3231	1
1.0839617486338797	2102	1
1.131655737704918	1105	1
1.1498306010928963	514	1
1.2721202185792349	2552	1
1.3722295081967213	5166	1
1.432311475409836	3926	1
1.5749398907103824	5097	1
1.6345027322404373	2185	1
1.6714699453551913	5451	1
1.7698688524590165	5061	1
1.8480765027322406	2912	1
1.9725737704918034	1099	1
1.9753715846994535	4215	1
2.0226775956284153	5405	1
2.1003497267759563	8042	1
2.114879781420765	8454	1
2.2078852459016396	4038	1
2.2622732240437156	924	1
2.2742076502732242	6164	1
2.2867267759562844	6785	1
2.3811475409836067	4619	1
2.4563005464480874	2347	1
2.457114754098361	3918	1
2.5279672131147537	9777	1
2.5385628415300547	8730	1
2.6280983606557378	8436	1
2.72520218579235	3645	1
2.8507650273224043	2616	1
2.8640218579234973	2939	1
2.9169890710382513	2785	1
3.0064535519125686	4338	1
3.0143497267759565	4363	1
3.1479836065573767	8424	1
3.150196721311475	2210	1
3.1708961748633877	9082	1
3.2191256830601094	5612	1
3.2426174863387978	7944	1
3.356612021857923	3631	1
3.444502732240437	4112	1
3.4481912568306012	738	1
3.5377322404371587	1085	1
3.5574480874316943	9347	1
3.6430273224043717	9274	1
3.682120218579235	6296	1
3.7212568306010927	1898	1
3.7599726775956284	8194	1
3.848114754098361	9744	1
3.871584699453552	7926	1
3.905087431693989	8544	1
3.932857923497268	5959	1
4.026792349726776	7469	1
4.031540983606558	1956	1
4.064513661202185	9346	1
4.082027322404372	8267	1
4.133612021857924	2348	1
4.170005464480874	8703	1
