0.004395693989071038	5952	1
0.04063065573770491	250	1
0.12532295081967212	3655	1
0.17513442622950817	9174	1
0.21083879781420764	1266	1
0.21640983606557376	1105	1
0.3188502732240437	1898	1
0.4090131147540984	47	1
0.4173754098360656	4042	1
0.4500021857923497	8141	1
0.4589071038251366	2309	1
0.4614382513661202	1277	1
0.5869781420765027	7579	1
0.6246338797814208	3299	1
0.7043934426229508	9333	1
0.8159398907103825	8800	1
0.8744863387978141	9204	1
0.8767049180327868	8790	1
0.9237158469945356	792	1
0.9432677595628415	1354	1
0.9959781420765027	4581	1
1.0465737704918032	400	1
1.0661748633879782	1849	1
1.07724043715847	5133	1
1.0789508196721311	1110	1
1.1531639344262294	8649	1
1.1885136612021858	1133	1
1.1955901639344262	1661	1
1.277049180327869	9038	1
1.3267814207650273	4235	1
1.3620601092896174	8432	1
1.4116830601092896	1623	1
1.6396612021857924	2769	1
1.697464480874317	2077	1
1.7018907103825136	4243	1
1.7311366120218579	9357	1
1.7856065573770492	887	1
1.787398907103825	9816	1
1.7930928961748633	1664	1
1.8170601092896173	1279	1
1.8324590163934424	4716	1
1.9400163934426229	8095	1
1.980934426229508	1184	1
2.015344262295082	8436	1
2.2711475409836064	5401	1
2.3068032786885246	1297	1
2.3762568306010925	9047	1
2.384606557377049	7573	1
2.432524590163934	3889	1
2.473612021857923	5004	1
2.6429398907103825	861	1
2.7015737704918035	1466	1
2.7055464480874316	3047	1
2.741622950819672	3408	1
2.763819672131148	4957	1
2.773808743169399	9538	1
2.855934426229508	4783	1
2.926142076502732	5849	1
2.927136612021858	2791	1
2.9400655737704917	4340	1
2.963049180327869	4686	1
3.036322404371585	9132	1
3.0855136612021856	4073	1
3.1141803278688527	6541	1
3.1419726775956285	4587	1
3.1489617486338797	7197	1
3.336289617486339	9439	1
3.350207650273224	4847	1
3.468737704918033	3731	1
3.507710382513661	5070	1
3.5349999999999997	3133	1
3.551497267759563	8281	1
3.6304535519125682	1582	1
3.6341639344262293	1629	1
3.765054644808743	5831	1
3.8127868852459015	6213	1
3.8193387978142077	4578	1
3.848469945355191	5794	1
3.898568306010929	5280	1
3.9126994535519124	2481	1
3.9246994535519124	8081	1
3.9606885245901635	5861	1
4.039306010928962	6435	1
4.053743169398907	7210	1
4.091644808743169	7285	1
4.092606557377049	5010	1
4.093377049180328	5386	1
4.135502732240437	4805	1
4.139715846994536	6641	1
4.169065573770491	993	1
4.214387978142076	4438	1
4.227027322404372	18	1
4.247896174863388	2035	1
4.2656174863387974	4810	1
4.267743169398908	3824	1
4.282213114754098	1495	1
4.303092896174864	9331	1
4.410918032786885	2736	1
4.434081967213114	5796	1
4.472409836065574	9929	1
4.537874316939891	6962	1
4.703928961748634	7859	1
4.7385573770491805	7869	1
4.80268306010929	5223	1
4.827896174863389	7307	1
4.828295081967213	8474	1
4.873081967213115	1507	1
4.912704918032786	171	1
4.973513661202186	6385	1
5.050404371584699	5370	1
5.053868852459016	2063	1
5.053896174863389	1207	1
5.0782185792349726	4489	1
5.1102513661202185	2332	1
5.163612021857923	5130	1
5.180284153005464	2356	1
5.184464480874317	1807	1
5.222803278688525	2641	1
5.297584699453552	317	1
5.33784699453552	3817	1
5.344338797814207	5832	1
