0.033620000000000004	9295	1
0.09626830601092896	8939	1
0.1258398907103825	1131	1
0.19274262295081965	496	1
0.32031256830601096	4309	1
0.4080459016393443	3400	1
0.42464262295081967	3546	1
0.4543360655737705	5957	1
0.5079852459016394	7505	1
0.5327409836065574	619	1
0.5526612021857923	2475	1
0.5858360655737704	2383	1
0.643016393442623	2007	1
0.7386721311475409	7826	1
0.8028360655737705	8071	1
0.9348142076502732	1180	1
0.9399617486338798	8489	1
0.9424426229508196	6771	1
1.056639344262295	2784	1
1.077311475409836	3950	1
1.0842732240437158	910	1
1.1167486338797814	6543	1
1.1353169398907104	1637	1
1.1671748633879782	3040	1
1.2408415300546447	8433	1
1.2458907103825136	8397	1
1.2500109289617485	4227	1
1.2744754098360656	9951	1
1.288912568306011	3666	1
1.3536120218579233	7148	1
1.4252349726775955	4374	1
1.4290054644808743	5457	1
1.5205300546448086	9907	1
1.5747978142076502	6365	1
1.600207650273224	8499	1
1.6348852459016392	254	1
1.6397978142076501	9803	1
1.667846994535519	5212	1
1.6919508196721311	3529	1
1.7262021857923497	3951	1
1.842655737704918	6841	1
1.858655737704918	4329	1
1.8623879781420765	5598	1
1.906639344262295	2431	1
1.9471311475409836	9038	1
1.956431693989071	7923	1
2.037486338797814	5904	1
2.072983606557377	689	1
2.228666666666667	8160	1
2.2410928961748633	7445	1
2.354245901639344	4309	0
2.3596502732240436	367	1
2.372377049180328	7147	1
2.3980928961748633	6816	1
2.4320546448087432	5012	1
2.670502732240437	9606	1
2.7142622950819675	7982	1
2.7833606557377046	9870	1
2.802245901639344	1896	1
2.8453715846994534	2322	1
3.0539562841530055	7395	1
3.142393442622951	7802	1
3.1468907103825132	1627	1
3.1800273224043716	4426	1
3.1830928961748635	9402	1
3.2547267759562843	4008	1
3.3312622950819675	5234	1
3.3776448087431694	653	1
3.381879781420765	1451	1
3.542617486338798	2642	1
3.6291147540983606	4547	1
3.86248087431694	7537	1
3.93075956284153	1085	1
3.9426830601092897	8539	1
3.9842622950819675	3642	1
4.064579234972678	1152	1
4.1386502732240436	1262	1
4.158677595628415	9116	1
4.18072131147541	6013	1
4.214978142076503	6370	1
4.216256830601093	9891	1
4.250256830601093	7635	1
4.396972677595628	7494	1
4.404890710382514	5103	1
4.425770491803278	6502	1
4.499683060109289	3108	1
4.570540983606557	4670	1
4.578825136612021	5452	1
4.598765027322404	4907	1
4.603874316939891	6415	1
4.729672131147541	2333	1
4.826109289617486	6783	1
4.908120218579235	5330	1
4.934814207650273	7999	1
5.0081475409836065	9351	1
5.087109289617486	8230	1
5.168420765027323	7337	1
5.173196721311475	4275	1
5.250644808743169	5200	1
5.327300546448087	6562	1
5.3676994535519125	5224	1
5.402841530054645	2997	1
5.434595628415301	6320	1
5.477103825136612	7707	1
5.479508196721311	6748	1
5.558524590163934	1707	1
5.5625136612021855	8639	1
5.753333333333334	5181	1
5.767704918032787	5997	1
5.780601092896174	3931	1
5.7893442622950815	9512	1
5.8262841530054645	8701	1
5.86016393442623	2870	1
5.871475409836066	4923	1
5.910819672131147	4527	1
5.916174863387979	8418	1
5.9430054644808745	5901	1
5.959781420765028	3097	1
6.045081967213115	3246	1
6.134863387978142	8675	1
6.14863387978142	4577	1
6.158306010928962	8775	1
6.239508196721311	9930	1
6.251857923497268	7661	1
6.269890710382514	479	1
6.312185792349727	2840	1
6.3673770491803285	1212	1
6.509945355191257	7311	1
6.536830601092896	6491	1
6.6175956284153	5193	1
6.625355191256831	5881	1
6.637158469945355	800	1
6.644918032786885	4518	1
6.706775956284153	7362	1
6.719726775956284	5367	1
6.790765027322404	4446	1
6.8199453551912566	6704	1
6.839344262295081	6970	1
6.839344262295081	5159	1
6.868579234972678	4687	1
6.95224043715847	1364	1
6.985573770491803	3297	1
6.988251366120219	6983	1
7.005245901639344	5157	1
7.015136612021858	5501	1
7.041092896174863	1115	1
7.147868852459016	5971	1
7.221311475409836	7972	1
7.225245901639344	5320	1
7.249781420765028	9895	1
7.315464480874317	4332	1
7.328907103825136	3673	1
7.379672131147541	1944	1
7.411092896174863	765	1
7.4513114754098355	2524	1
7.464918032786885	8617	1
7.5095081967213115	1217	1
7.529617486338798	4320	1
7.644098360655738	9867	1
7.657595628415301	4925	1
7.675409836065573	9667	1
7.693497267759563	5877	1
7.702349726775956	3818	1
7.76103825136612	2829	1
7.819344262295082	6952	1
7.864863387978142	4300	1
7.902240437158469	8044	1
7.952295081967213	3851	1
8.03398907103825	1467	1
8.047322404371585	1235	1
8.054590163934426	5816	1
8.16344262295082	4396	1
8.197650273224044	2418	1
8.245464480874316	1121	1
8.326666666666666	8862	1
8.357158469945354	4910	1
8.358688524590164	8867	1
8.411475409836065	8494	1
8.476284153005464	1415	1
8.505464480874318	8215	1
8.522622950819672	9953	1
8.522896174863389	7123	1
8.580765027322403	6657	1
8.594918032786886	1727	1
8.604043715846995	6667	1
8.60808743169399	373	1
8.633934426229509	7533	1
8.66606557377049	5205	1
8.67967213114754	6088	1
8.714480874316939	9914	1
8.72103825136612	6487	1
8.754699453551913	8652	1
8.770382513661202	8484	1
8.813497267759562	2697	1
8.893715846994535	9264	1
8.949344262295082	5979	1
8.986393442622951	3013	1
9.156010928961749	8497	1
9.186885245901639	5618	1
9.223387978142076	2502	1
9.23295081967213	8032	1
9.29153005464481	8537	1
9.30568306010929	6215	1
9.315683060109288	3437	1
9.433224043715846	1507	1
9.487267759562842	2847	1
9.522513661202185	2596	1
9.541366120218578	1970	1
9.55830601092896	1892	1
9.562021857923497	6856	1
9.570054644808742	39	1
9.572568306010929	5699	1
9.691311475409837	4136	1
9.754535519125684	8206	1
9.92896174863388	9520	1
9.93224043715847	9955	1
10.017049180327868	8832	1
10.019562841530053	4309	1
10.10431693989071	2771	1
10.135846994535518	9324	1
10.189726775956284	7865	1
10.219125683060108	9324	0
10.225081967213114	9564	1
10.271092896174864	1219	1
10.281475409836066	2402	1
10.318360655737704	9595	1
10.396612021857923	7675	1
10.414426229508196	7579	1
10.449781420765028	4364	1
10.541693989071039	3294	1
10.571530054644809	8876	1
10.596994535519126	8945	1
10.603497267759561	5925	1
10.643825136612023	6666	1
10.64551912568306	4529	1
10.654426229508196	8845	1
10.673169398907104	1844	1
10.723387978142076	6192	1
10.725409836065573	7611	1
10.787103825136613	3329	1
10.820273224043715	9561	1
10.919562841530054	840	1
10.929617486338797	4316	1
10.941803278688525	4305	1
10.990273224043715	3411	1
10.990928961748633	5453	1
10.994754098360655	6796	1
11.003551912568307	1831	1
11.011366120218579	4624	1
11.016174863387977	1453	1
11.048688524590164	7877	1
11.080491803278688	917	1
11.120546448087431	2460	1
11.130655737704918	6476	1
11.206830601092895	6057	1
11.21087431693989	2103	1
11.218852459016393	5472	1
11.26377049180328	3616	1
11.27808743169399	8720	1
11.347213114754098	5232	1
11.413333333333332	8488	1
11.585464480874316	9859	1
11.619890710382514	1794	1
11.727213114754097	9162	1
11.758688524590164	2790	1
11.819289617486339	5723	1
11.854808743169398	7181	1
11.90857923497268	7225	1
11.936994535519126	3406	1
11.957322404371585	710	1
11.960163934426228	6859	1
11.974262295081967	4749	1
11.975519125683059	1046	1
12.036666666666667	5630	1
12.03775956284153	7996	1
12.060109289617486	2881	1
12.066830601092896	4033	1
12.099071038251365	5687	1
12.100655737704917	8742	1
12.174098360655737	1455	1
12.256502732240437	6731	1
12.276284153005463	7704	1
12.296010928961747	5829	1
12.296830601092896	9770	1
12.312185792349727	2154	1
12.322349726775956	6035	1
12.348579234972679	9439	1
12.358743169398908	501	1
12.360163934426229	1331	1
12.377814207650273	7756	1
12.381967213114754	1277	1
12.42120218579235	4737	1
12.498251366120218	374	1
12.548360655737705	3469	1
12.557103825136611	1577	1
12.565464480874317	2274	1
12.61153005464481	7520	1
12.62825136612022	5848	1
12.653934426229508	8825	1
12.81415300546448	7901	1
12.895136612021858	5775	1
12.912841530054644	3149	1
12.939508196721311	6179	1
12.95398907103825	2583	1
13.001803278688524	7843	1
13.09	5730	1
13.144699453551913	8897	1
13.197322404371585	5975	1
13.25344262295082	2884	1
13.343005464480875	9157	1
13.356612021857922	1556	1
13.517814207650272	6649	1
13.517978142076503	1294	1
13.523278688524591	2558	1
13.579234972677595	3838	1
13.672732240437158	3657	1
13.681147540983606	3918	1
13.853497267759563	1929	1
13.85415300546448	9391	1
13.86808743169399	4576	1
13.889234972677595	3352	1
13.89726775956284	9216	1
14.167759562841528	932	1
14.192021857923496	1036	1
14.234480874316938	5833	1
14.32639344262295	9941	1
14.353879781420764	1303	1
14.365901639344262	8517	1
14.399945355191257	419	1
14.47295081967213	8908	1
14.508524590163935	5785	1
14.621693989071037	9926	1
14.622677595628414	6162	1
14.703551912568306	6682	1
14.789071038251366	6435	1
14.84710382513661	8003	1
14.888142076502731	2027	1
14.97551912568306	3680	1
14.990601092896174	7516	1
15.022295081967213	1452	1
15.042786885245901	6793	1
15.055300546448088	7886	1
15.102513661202185	9620	1
15.146666666666667	4810	1
15.251967213114755	6739	1
15.273497267759563	7887	1
15.27497267759563	6310	1
15.325901639344261	6962	1
15.377486338797814	8818	1
15.383060109289616	3407	1
15.419672131147541	9500	1
15.439726775956284	3997	1
15.452349726775955	4862	1
15.473442622950818	8268	1
15.474644808743168	2358	1
15.509945355191258	9739	1
15.52136612021858	3041	1
15.524972677595628	6041	1
15.578524590163935	1295	1
15.70912568306011	9191	1
15.709398907103825	5007	1
15.78622950819672	5018	1
15.828524590163935	3779	1
15.869781420765028	2567	1
15.933825136612022	6343	1
15.95071038251366	6252	1
15.952295081967213	5481	1
15.989890710382513	690	1
16.00207650273224	587	1
16.04453551912568	8192	1
16.170546448087432	1296	1
16.21224043715847	7652	1
16.217540983606558	1422	1
16.30207650273224	8738	1
16.335245901639343	8790	1
16.34	8012	1
16.365464480874316	9921	1
16.39469945355191	6943	1
16.442622950819672	7177	1
16.458196721311474	7575	1
16.48382513661202	6108	1
16.488524590163934	9232	1
16.541147540983605	9781	1
16.55	5039	1
16.56448087431694	385	1
16.58311475409836	2960	1
16.590054644808742	5946	1
16.612349726775957	3797	1
16.659071038251366	1373	1
16.722841530054644	4059	1
16.74950819672131	87	1
16.802349726775955	1623	1
16.82054644808743	8673	1
16.86901639344262	2127	1
16.87650273224044	7156	1
16.87879781420765	8665	1
16.909289617486337	1087	1
16.955191256830602	2010	1
16.973005464480874	7246	1
17.014863387978142	77	1
17.04896174863388	5702	1
17.157704918032785	5819	1
17.21398907103825	3850	1
17.22142076502732	4017	1
17.295081967213115	9824	1
17.302677595628417	9357	1
17.358579234972677	1866	1
17.40289617486339	5112	1
17.42382513661202	1246	1
17.461311475409836	200	1
17.46710382513661	9679	1
17.48469945355191	2691	1
17.520382513661204	7963	1
17.52677595628415	6338	1
17.563005464480874	7069	1
17.571256830601094	2908	1
17.588196721311473	8978	1
17.592732240437158	6440	1
17.608469945355193	930	1
17.621693989071037	6922	1
17.667868852459016	6019	1
