0.0072329508196721315	4544	1.0
0.09358633879781421	7863	1.0
0.1313775956284153	9790	1.0
0.3368644808743169	5900	1.0
0.3880535519125683	4794	1.0
0.4205622950819672	6600	1.0
0.4526491803278688	137	1.0
0.5227857923497268	9442	1.0
0.823688524590164	2980	1.0
0.8327103825136611	596	1.0
0.946327868852459	7135	1.0
1.0178142076502732	7346	1.0
1.097896174863388	8460	1.0
1.1365464480874317	1534	1.0
1.169672131147541	5529	1.0
1.261464480874317	2816	1.0
1.3189726775956283	4293	1.0
1.3199508196721312	9900	1.0
1.3447431693989071	6839	1.0
1.5147486338797813	1872	1.0
1.5790655737704917	1611	1.0
1.5958360655737707	420	1.0
1.6084262295081966	7155	1.0
1.6637704918032787	6111	1.0
1.7185792349726774	5120	1.0
1.7293934426229507	4633	1.0
1.780584699453552	9956	1.0
1.881295081967213	3082	1.0
1.8993934426229508	8453	1.0
1.9926612021857923	8067	1.0
2.0149398907103824	8808	1.0
2.135808743169399	5956	1.0
2.2379890710382515	5337	1.0
2.2544371584699454	9815	1.0
2.2574371584699455	4935	1.0
2.342071038251366	8607	1.0
2.3496994535519127	7636	1.0
2.352612021857923	4720	1.0
2.457289617486339	7866	1.0
2.5750874316939893	2352	1.0
2.617311475409836	7721	1.0
2.661092896174863	1776	1.0
2.6877049180327868	8095	1.0
2.711912568306011	5727	1.0
2.8237377049180328	9211	1.0
2.824825136612022	3773	1.0
2.8270109289617484	1701	1.0
2.930344262295082	3772	1.0
2.9521530054644805	9943	1.0
2.9705683060109287	7725	1.0
3.0029999999999997	5766	1.0
3.049486338797814	2345	1.0
3.2077540983606556	3966	1.0
3.3042513661202184	150	1.0
3.400262295081967	6314	1.0
3.461568306010929	7002	1.0
3.4759071038251363	3814	1.0
3.4911530054644806	6158	1.0
3.501650273224044	3228	1.0
3.5481530054644805	8069	1.0
3.5553825136612023	3086	1.0
3.5870983606557374	6749	1.0
3.623606557377049	3835	1.0
3.7489562841530053	1488	1.0
3.898704918032787	8515	1.0
3.903939890710382	5456	1.0
3.9138032786885244	8896	1.0
4.017393442622951	6938	1.0
4.039879781420765	569	1.0
4.052207650273224	6604	1.0
4.121032786885245	3766	1.0
4.159945355191256	1282	1.0
4.242442622950819	6761	1.0
4.245213114754098	9216	1.0
4.251360655737705	910	1.0
4.282289617486338	7176	1.0
4.2948306010928965	692	1.0
4.3050710382513655	6262	1.0
4.330819672131148	3705	1.0
4.377994535519125	6468	1.0
4.41975956284153	359	1.0
4.434639344262295	7903	1.0
4.450693989071039	4185	1.0
4.522098360655738	1826	1.0
4.6030655737704915	9676	1.0
4.663327868852459	7572	1.0
4.766426229508197	1388	1.0
4.774387978142076	9083	1.0
4.867502732240437	9910	1.0
4.924207650273224	9406	1.0
4.937349726775956	4489	1.0
4.962387978142076	3477	1.0
5.071781420765028	9658	1.0
