0.009167650273224043	9766	1.0
0.12346174863387978	6654	1.0
0.20033661202185793	2486	1.0
0.3237513661202186	9662	1.0
0.3319628415300546	7093	1.0
0.3888841530054645	7884	1.0
0.41240819672131146	4399	1.0
0.4486803278688525	408	1.0
0.4948087431693989	6186	1.0
0.5121207650273224	8506	1.0
0.5862185792349727	599	1.0
0.6390273224043715	4431	1.0
0.6619180327868852	9884	1.0
0.6912349726775957	5111	1.0
0.794568306010929	2022	1.0
0.8278196721311475	1993	1.0
0.9606120218579235	7805	1.0
1.1132185792349727	9852	1.0
1.1426994535519126	7575	1.0
1.1545573770491804	4217	1.0
1.1616284153005463	6421	1.0
1.192398907103825	1639	1.0
1.1928415300546449	5438	1.0
1.2356284153005466	846	1.0
1.26551912568306	6285	1.0
1.2764644808743169	2384	1.0
1.3325846994535517	4774	1.0
1.389	2504	1.0
1.4186065573770492	7199	1.0
1.4421803278688525	9487	1.0
1.4549726775956284	6355	1.0
1.472950819672131	9091	1.0
1.5458524590163933	7604	1.0
1.597382513661202	1285	1.0
1.6217213114754097	3746	1.0
1.6858415300546448	7251	1.0
1.7912295081967213	6625	1.0
1.8499945355191256	6360	1.0
1.8574918032786887	4754	1.0
1.8649398907103825	5813	1.0
1.897502732240437	8530	1.0
1.9158196721311473	9943	1.0
1.9262459016393443	3906	1.0
1.9317322404371584	7163	1.0
1.9524754098360655	1101	1.0
2.031693989071038	3150	1.0
2.045409836065574	6267	1.0
2.046273224043716	8821	1.0
2.049688524590164	9157	1.0
2.08355737704918	5167	1.0
2.0934262295081965	2181	1.0
2.153535519125683	9222	1.0
2.158606557377049	6864	1.0
2.272530054644809	5659	1.0
2.285896174863388	3094	1.0
2.296945355191257	4978	1.0
2.446054644808743	1401	1.0
2.469207650273224	4480	1.0
2.5349836065573768	5350	1.0
2.5618524590163934	8607	1.0
2.5913387978142075	9976	1.0
2.595950819672131	1748	1.0
2.804196721311475	8374	1.0
2.837284153005464	8345	1.0
2.8438415300546445	8709	1.0
2.9471967213114754	6095	1.0
2.9691857923497267	1253	1.0
3.0742950819672132	6707	1.0
3.0947213114754097	7228	1.0
3.1060765027322406	2965	1.0
3.1216229508196722	5952	1.0
3.1323934426229507	77	1.0
3.1324863387978144	144	1.0
3.1695901639344264	7947	1.0
3.2207322404371586	4639	1.0
3.247103825136612	8593	1.0
3.3740382513661205	7135	1.0
3.5035136612021858	5165	1.0
3.56107650273224	4439	1.0
3.5639016393442624	563	1.0
3.580245901639344	2432	1.0
3.612540983606557	6760	1.0
3.648983606557377	2054	1.0
3.6516448087431694	9748	1.0
3.6695300546448086	6614	1.0
3.737295081967213	6835	1.0
3.770945355191257	6472	1.0
3.842573770491803	6238	1.0
3.8516666666666666	7939	1.0
3.8911311475409835	5071	1.0
4.123704918032787	7080	1.0
4.134617486338798	7897	1.0
4.196732240437158	6816	1.0
4.215060109289618	8473	1.0
4.233437158469945	8204	1.0
4.238770491803279	9631	1.0
4.249836065573771	5923	1.0
4.325431693989072	3196	1.0
4.350147540983607	3226	1.0
4.352377049180328	7752	1.0
4.36116393442623	5957	1.0
4.37364480874317	2077	1.0
4.402027322404372	9755	1.0
4.40236612021858	9641	1.0
4.427814207650273	592	1.0
4.4474426229508195	9859	1.0
4.499786885245902	853	1.0
4.5586174863387985	4343	1.0
4.5586393442622954	723	1.0
4.5776775956284155	9359	1.0
4.631426229508197	5621	1.0
4.734027322404372	600	1.0
4.7829781420765025	8229	1.0
4.867573770491803	3608	1.0
5.035983606557377	2427	1.0
5.091043715846994	1407	1.0
5.125377049180328	2560	1.0
5.156644808743169	2767	1.0
5.296420765027323	6471	1.0
5.307049180327869	5197	1.0
5.382901639344262	4192	1.0
5.453021857923497	8868	1.0
5.506120218579235	5322	1.0
5.6408743169398905	8790	1.0
5.700928961748634	8873	1.0
5.7142622950819675	5484	1.0
5.748196721311475	6019	1.0
5.773060109289617	8226	1.0
5.773606557377049	5534	1.0
5.789781420765028	7156	1.0
5.845573770491803	2973	1.0
6.006885245901639	2831	1.0
6.151530054644809	9095	1.0
6.160163934426229	7299	1.0
6.232076502732241	8980	1.0
6.268251366120218	4048	1.0
6.35551912568306	9622	1.0
6.39136612021858	7758	1.0
6.408579234972678	4033	1.0
6.416120218579235	6070	1.0
6.531092896174863	4906	1.0
6.544754098360656	2396	1.0
6.592349726775956	9510	1.0
6.61087431693989	5987	1.0
6.657650273224044	3384	1.0
6.770710382513661	4869	1.0
6.790054644808744	4739	1.0
6.8155737704918025	3000	1.0
6.968907103825137	6162	1.0
7.071256830601093	9664	1.0
7.090765027322405	8831	1.0
7.101639344262296	530	1.0
7.103442622950819	3565	1.0
7.126775956284153	4353	1.0
7.254754098360656	3370	1.0
7.356612021857924	7101	1.0
7.3619125683060105	5778	1.0
7.464918032786885	7586	1.0
7.491147540983606	7413	1.0
7.523387978142076	8357	1.0
7.550765027322404	1176	1.0
7.56655737704918	1043	1.0
7.6985245901639345	5026	1.0
7.7272131147540986	6620	1.0
7.786830601092896	9507	1.0
7.801912568306011	2263	1.0
7.835628415300547	7043	1.0
8.12174863387978	8160	1.0
8.189234972677594	6290	1.0
8.243497267759562	15	1.0
8.288360655737705	3436	1.0
8.301803278688524	1728	1.0
8.402677595628415	5771	1.0
8.404098360655738	5946	1.0
8.442021857923496	4129	1.0
8.539234972677596	2687	1.0
8.582295081967214	7648	1.0
8.58590163934426	1220	1.0
8.690710382513663	642	1.0
8.708142076502732	9967	1.0
8.73464480874317	3833	1.0
8.742076502732239	8824	1.0
8.767868852459015	6684	1.0
8.832841530054646	6293	1.0
8.988852459016394	7748	1.0
8.9975956284153	4194	1.0
8.999781420765027	1044	1.0
9.058142076502733	5289	1.0
9.108087431693988	709	1.0
9.171256830601093	2838	1.0
9.208087431693988	8415	1.0
9.213879781420765	8469	1.0
9.40568306010929	9849	1.0
9.423825136612022	1733	1.0
9.451967213114754	8715	1.0
9.48071038251366	9204	1.0
9.499617486338797	1002	1.0
9.521420765027322	8523	1.0
9.623934426229509	499	1.0
9.703934426229507	6357	1.0
9.73568306010929	1922	1.0
9.854535519125683	1374	1.0
9.893224043715845	9148	1.0
9.914590163934426	9912	1.0
9.99311475409836	4059	1.0
10.019945355191256	5261	1.0
10.049289617486338	7115	1.0
10.06398907103825	7359	1.0
10.068524590163936	3976	1.0
10.109289617486338	3824	1.0
10.121803278688523	9812	1.0
10.145683060109288	9648	1.0
10.271748633879781	9560	1.0
10.279234972677596	732	1.0
10.345027322404372	7248	1.0
10.451038251366121	1752	1.0
10.45207650273224	127	1.0
10.511311475409837	7719	1.0
10.617868852459015	9904	1.0
10.663989071038252	4991	1.0
10.755737704918031	1943	1.0
10.760928961748634	9817	1.0
10.830491803278688	4465	1.0
10.8451912568306	6441	1.0
10.854863387978142	5271	1.0
10.858743169398908	8956	1.0
10.859562841530053	5511	1.0
10.886830601092896	221	1.0
10.890109289617486	8945	1.0
10.90655737704918	6680	1.0
10.936502732240438	6782	1.0
10.961147540983607	6180	1.0
11.01103825136612	1696	1.0
11.043442622950819	7742	1.0
11.063005464480874	9898	1.0
11.06606557377049	2763	1.0
11.099016393442623	9785	1.0
11.15655737704918	5962	1.0
11.160928961748635	7807	1.0
11.191420765027322	2281	1.0
11.19431693989071	6303	1.0
11.325901639344261	218	1.0
11.33655737704918	5607	1.0
11.338524590163935	7773	1.0
11.356612021857922	5546	1.0
11.40655737704918	9510	0.0
11.435901639344262	6136	1.0
11.462295081967214	755	1.0
11.50863387978142	331	1.0
11.511311475409835	4271	1.0
11.522732240437158	3859	1.0
11.54655737704918	3227	1.0
11.573224043715847	3387	1.0
11.609180327868852	6229	1.0
11.626338797814206	5042	1.0
11.654207650273225	4527	1.0
11.712841530054645	1771	1.0
11.774426229508196	5904	1.0
11.806448087431695	4100	1.0
11.886284153005464	7632	1.0
11.888852459016395	9308	1.0
11.907431693989071	4557	1.0
11.948961748633879	4295	1.0
11.996010928961748	7180	1.0
11.999781420765027	1994	1.0
12.01344262295082	8269	1.0
12.135081967213114	3294	1.0
12.144207650273225	8405	1.0
12.185573770491803	8635	1.0
12.271366120218579	6079	1.0
12.275956284153004	8652	1.0
12.302513661202186	8367	1.0
