0.008790983606557378	7556	1
0.034098852459016386	6317	1
0.32374808743169403	2855	1
0.3844693989071038	5427	1
0.38880819672131145	9843	1
0.4388748633879781	3496	1
0.49178743169398903	1430	1
0.4945054644808743	4611	1
0.5113131147540984	5790	1
0.6818907103825136	7044	1
0.6864207650273224	7316	1
0.7152021857923497	85	1
0.7302677595628415	2367	1
0.8118196721311475	6886	1
0.9546830601092896	564	1
0.973327868852459	3373	1
1.0456666666666667	6763	1
1.2055901639344262	2734	1
1.3384699453551911	649	1
1.3500765027322406	7370	1
1.4113825136612022	5407	1
1.4412896174863388	168	1
1.4872513661202185	4677	1
1.6174371584699454	945	1
1.7317103825136613	6615	1
1.7430765027322404	5212	1
1.7643661202185792	3934	1
1.7661366120218578	9189	1
1.7906010928961749	2153	1
1.81324043715847	4781	1
1.8317377049180328	6536	1
1.8958743169398906	4968	1
2.0272404371584702	5913	1
2.067573770491803	335	1
2.0973879781420766	6592	1
2.1121803278688525	9766	1
2.119191256830601	1503	1
2.16548087431694	9143	1
2.193595628415301	4922	1
2.2441803278688526	7939	1
2.383983606557377	7722	1
2.393885245901639	4533	1
2.4299016393442625	8461	1
2.4683169398907103	1460	1
2.471584699453552	138	1
2.5055300546448085	1135	1
2.5180928961748634	3268	1
2.519486338797814	4809	1
2.5251967213114757	8841	1
2.5462185792349725	8362	1
2.660153005464481	7514	1
2.6644043715846997	6952	1
2.667174863387978	8395	1
2.6726775956284157	9012	1
2.691868852459016	1464	1
2.769912568306011	397	1
2.8082513661202184	3932	1
2.813612021857923	8109	1
2.8315300546448086	178	1
2.8927158469945358	8869	1
2.9245300546448085	4632	1
2.9443551912568307	7334	1
3.056431693989071	145	1
3.0713497267759564	7120	1
3.100218579234973	8402	1
3.134814207650273	4350	1
3.2184535519125683	193	1
3.327398907103825	4244	1
3.38124043715847	4411	1
3.536945355191257	1193	1
3.556125683060109	2148	1
3.5676721311475412	4678	1
3.568704918032787	344	1
3.5819562841530055	1261	1
3.6036885245901638	6897	1
3.675803278688525	6149	1
3.6870273224043713	2237	1
3.753360655737705	7268	1
3.7776612021857923	18	1
3.7839562841530054	3533	1
3.8245628415300548	4087	1
3.840415300546448	9688	1
3.843295081967213	339	1
3.8448907103825136	9917	1
3.8498743169398906	5675	1
3.864409836065574	8487	1
3.873377049180328	8485	1
3.9058743169398906	7801	1
4.005054644808743	7989	1
4.006612021857924	6111	1
4.056808743169399	5609	1
4.064256830601093	8955	1
4.100808743169399	8339	1
4.150377049180328	1600	1
4.159125683060109	449	1
4.216087431693989	4753	1
4.256508196721311	9494	1
4.384666666666667	4329	1
4.429737704918033	5500	1
4.450699453551913	7660	1
4.482918032786885	5028	1
4.501475409836066	3452	1
4.501945355191257	1686	1
4.535530054644808	3498	1
4.630071038251366	9044	1
4.654284153005465	2566	1
4.672306010928962	4033	1
4.673306010928962	8264	1
4.750486338797814	3802	1
4.7562131147540985	9192	1
4.838398907103825	1129	1
4.873387978142077	8638	1
4.876229508196721	8473	1
4.891054644808743	9920	1
4.975163934426229	8262	1
4.985327868852459	2024	1
5.017180327868853	1608	1
5.018601092896175	5191	1
5.025185792349727	1986	1
5.0688797814207645	6447	1
5.073743169398907	3362	1
5.119546448087432	7953	1
5.125792349726776	2804	1
5.149524590163935	1694	1
5.1786939890710375	5586	1
5.204207650273224	9278	1
5.2090109289617486	8719	1
5.220595628415301	8813	1
5.2230819672131155	7224	1
5.262737704918033	8648	1
5.299683060109289	8390	1
5.307114754098361	4966	1
5.322595628415301	5538	1
5.337677595628414	1315	1
5.397644808743169	7588	1
5.435999999999999	5892	1
5.461699453551912	3280	1
5.497868852459017	9946	1
5.53327868852459	393	1
5.548360655737705	9677	1
5.573497267759563	1022	1
5.617103825136612	8227	1
5.7275956284153	485	1
5.729344262295082	4271	1
5.77655737704918	7788	1
5.827595628415301	6989	1
5.87775956284153	3940	1
5.881530054644809	7418	1
5.931092896174863	1202	1
5.98103825136612	3994	1
5.985901639344263	1084	1
6.020874316939891	3224	1
6.02431693989071	8201	1
6.061912568306011	6760	1
6.168688524590164	8727	1
6.179945355191257	8235	1
6.18896174863388	8358	1
6.225191256830601	6593	1
6.2352459016393444	682	1
6.261202185792349	5593	1
6.29087431693989	4410	1
6.29087431693989	4945	1
6.300655737704918	1229	1
6.379344262295081	3266	1
6.406666666666667	8969	1
6.411092896174863	1884	1
6.431693989071038	7142	1
6.46448087431694	3576	1
6.468524590163934	4589	1
6.472786885245902	2266	1
6.4874316939890715	2455	1
6.50207650273224	6605	1
6.502786885245902	3586	1
6.517377049180327	5450	1
6.5310382513661205	6701	1
6.639289617486338	9586	1
6.64896174863388	4949	1
6.652404371584699	1459	1
6.681530054644809	7866	1
6.683224043715847	5736	1
6.736229508196721	6635	1
6.736284153005465	4725	1
6.765956284153006	5324	1
6.7780327868852455	5478	1
6.841420765027322	9316	1
6.859836065573771	5113	1
6.8693442622950815	9074	1
6.879234972677596	7900	1
6.882131147540983	8332	1
6.9195628415300545	9859	1
6.921092896174864	3098	1
6.994262295081967	6318	1
6.995956284153006	5637	1
6.998907103825136	8507	1
6.999726775956284	9268	1
7.07327868852459	672	1
7.07551912568306	2998	1
7.120218579234972	4438	1
7.149071038251366	1384	1
7.167322404371585	4681	1
7.176612021857923	569	1
7.242459016393442	2679	1
7.262568306010929	4956	1
7.274480874316939	8735	1
7.2768852459016395	5688	1
7.331584699453551	6103	1
7.3445355191256825	7068	1
7.482841530054645	4010	1
7.5398907103825135	2932	1
7.5922950819672135	4603	1
7.616612021857923	5044	1
7.628306010928961	5234	1
7.632295081967213	1427	1
7.640819672131148	842	1
7.679726775956284	3991	1
7.685136612021857	4840	1
7.699289617486339	1566	1
7.699562841530055	9163	1
7.722622950819672	5712	1
7.765300546448087	2235	1
7.774098360655738	991	1
7.825245901639344	5357	1
7.828688524590164	7555	1
7.868907103825137	3018	1
7.893661202185792	2327	1
7.917049180327869	1897	1
7.9789071038251365	2676	1
7.980710382513661	1696	1
8.001967213114753	6139	1
8.019726775956284	3030	1
8.028907103825137	2124	1
8.043060109289618	8411	1
8.04672131147541	6561	1
8.049398907103825	4666	1
8.11344262295082	7790	1
8.120273224043716	2000	1
8.132131147540983	5331	1
8.137868852459016	3031	1
8.18896174863388	906	1
8.20049180327869	4880	1
8.205081967213115	9792	1
8.223715846994535	6273	1
8.314426229508197	7473	1
8.321147540983606	7356	1
8.346229508196721	7389	1
8.390819672131148	3066	1
8.427431693989071	5638	1
8.452349726775957	9864	1
8.47808743169399	5179	1
8.497213114754098	7104	1
8.498688524590163	9977	1
8.51120218579235	4455	1
8.534098360655738	8261	1
8.540819672131148	6344	1
8.548196721311475	6705	1
8.553770491803279	9354	1
8.579453551912568	9072	1
8.588524590163933	885	1
8.605683060109289	2230	1
8.68273224043716	6761	1
8.69191256830601	8858	1
8.71377049180328	3290	1
8.766120218579236	5344	1
8.789890710382513	3508	1
8.79622950819672	824	1
8.991366120218578	5162	1
9.004426229508196	327	1
9.01502732240437	439	1
9.073005464480874	4538	1
9.108743169398906	6948	1
9.160437158469945	8212	1
9.198633879781422	5622	1
9.333606557377049	3984	1
9.334153005464481	9294	1
9.347978142076501	3257	1
9.375956284153006	1249	1
9.387158469945355	4848	1
9.445464480874318	1121	1
9.458469945355192	5019	1
9.489180327868853	7294	1
9.50431693989071	8198	1
9.539726775956284	9029	1
9.563333333333333	994	1
9.589508196721312	9452	1
9.612185792349726	7735	1
9.618961748633879	9140	1
9.622349726775957	1024	1
9.672896174863387	9272	1
9.678524590163935	7780	1
9.705792349726774	2585	1
9.775136612021859	5563	1
9.811912568306012	6920	1
9.812349726775956	135	1
9.856338797814209	1988	1
9.898469945355192	7455	1
10.007486338797813	9519	1
10.02655737704918	2214	1
10.169781420765027	7561	1
10.246120218579234	3127	1
10.25863387978142	5072	1
10.280546448087431	3283	1
10.293169398907104	8728	1
10.293169398907104	6186	1
10.337213114754098	5282	1
10.406448087431693	2621	1
10.487486338797813	3489	1
10.494426229508196	9657	1
10.49896174863388	474	1
10.532349726775955	2960	1
10.534590163934427	7475	1
10.535792349726774	6354	1
10.562677595628415	1008	1
10.606229508196721	4086	1
10.679726775956283	4196	1
10.697267759562841	6183	1
10.723989071038252	5761	1
10.760819672131147	1472	1
10.761256830601093	3117	1
10.788743169398908	702	1
10.841857923497267	7833	1
10.923879781420766	3111	1
10.923934426229508	6065	1
10.944644808743169	9184	1
10.961366120218578	1063	1
11.047103825136611	1807	1
11.094535519125683	4265	1
11.102349726775955	9169	1
11.152131147540983	6595	1
11.222622950819673	5776	1
11.22535519125683	96	1
11.237158469945355	7921	1
11.238797814207649	3711	1
11.243989071038252	1852	1
11.26207650273224	4431	1
11.279617486338797	9211	1
11.280218579234973	7398	1
11.302896174863386	4527	1
11.343551912568307	9973	1
11.384426229508197	7538	1
11.454262295081966	4363	1
11.482185792349727	4783	1
11.497486338797815	286	1
11.533060109289616	8541	1
11.553825136612021	9704	1
11.55688524590164	7592	1
11.563715846994535	8644	1
11.597377049180329	3943	1
11.604043715846995	6096	1
11.63431693989071	7527	1
11.654918032786885	1746	1
11.680273224043715	7312	1
11.685027322404371	7878	1
11.727595628415301	2786	1
11.748579234972677	3182	1
11.76743169398907	265	1
11.774644808743169	3303	1
11.843989071038251	8582	1
11.863825136612022	9149	1
11.890054644808743	2089	1
11.903770491803277	8498	1
11.9472131147541	1077	1
11.97	4852	1
11.977267759562842	4983	1
11.987868852459016	5936	1
12.023387978142075	9857	1
12.025245901639344	3212	1
12.097650273224044	9342	1
12.118743169398908	5597	1
12.133825136612021	6625	1
12.17327868852459	1162	1
12.177814207650274	1828	1
12.1972131147541	7573	1
12.210437158469945	9800	1
12.231693989071038	8045	1
12.24398907103825	3898	1
12.271530054644808	2429	1
12.30032786885246	2344	1
12.312677595628415	2809	1
12.365901639344262	5527	1
